,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
868,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,869,3,10,2018/11/10 1:00
869,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,870,4,10,2018/11/10 1:15
870,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,871,5,10,2018/11/10 1:30
871,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,872,6,10,2018/11/10 1:45
872,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,873,7,10,2018/11/10 2:00
873,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,874,8,10,2018/11/10 2:15
874,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,875,9,10,2018/11/10 2:30
875,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,876,10,10,2018/11/10 2:45
876,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,877,11,10,2018/11/10 3:00
877,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,878,12,10,2018/11/10 3:15
878,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,879,13,10,2018/11/10 3:30
879,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,880,14,10,2018/11/10 3:45
880,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,881,15,10,2018/11/10 4:00
881,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,882,16,10,2018/11/10 4:15
882,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,883,17,10,2018/11/10 4:30
883,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,884,18,10,2018/11/10 4:45
884,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,885,19,10,2018/11/10 5:00
885,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,886,20,10,2018/11/10 5:15
886,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,887,21,10,2018/11/10 5:30
887,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,888,22,10,2018/11/10 5:45
888,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,889,23,10,2018/11/10 6:00
889,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,890,24,10,2018/11/10 6:15
890,0.99,0,0,0,0,0,0,0,0,1,0,0,0.02,0.75,0,1.00718,891,25,10,2018/11/10 6:30
891,0.99,0,0,0,0,0,0,0,0,1,0,0,0.31,11.65,0.03,1.00718,892,26,10,2018/11/10 6:45
892,0.99,0,0,0,0,0,0,0,0,1,0,0,1.3,48.65,0.13,1.00718,893,27,10,2018/11/10 7:00
893,0.99,0,0,0,0,0,0,0,0,1,0,0,1.72,64.55,0.17,1.00718,894,28,10,2018/11/10 7:15
894,0.99,0,0,0,0,0,0,0,0,1,0,0,2.61,97.85,0.26,1.00718,895,29,10,2018/11/10 7:30
895,0.99,0,0,0,0,0,0,0,0,1,0,0,1.07,40.05,0.11,1.00718,896,30,10,2018/11/10 7:45
896,0.99,0,0,0,0,0,0,0,0,1,0,0,2.31,86.65,0.23,1.00718,897,31,10,2018/11/10 8:00
897,0.99,0,0,0,0,0,0,0,0,1,0,0,12.99,487.3,1.3,1.00718,898,32,10,2018/11/10 8:15
898,0.99,0,0,0,0,0,0,0,0,1,0,0,10.37,388.85,1.04,1.00718,899,33,10,2018/11/10 8:30
899,0.99,0,0,0,0,0,0,0,0,1,0,0,20.59,772.15,2.06,1.00718,900,34,10,2018/11/10 8:45
900,0.99,0,0,0,0,0,0,0,0,1,0,0,26.92,1009.45,2.69,1.00718,901,35,10,2018/11/10 9:00
901,0.99,0,0,0,0,0,0,0,0,1,0,0,19.49,730.85,1.95,1.00718,902,36,10,2018/11/10 9:15
902,0.99,0,0,0,0,0,0,0,0,1,0,0,46.95,1760.5,4.69,1.00718,903,37,10,2018/11/10 9:30
903,0.99,0,0,0,0,0,0,0,0,1,0,0,30,1124.95,3,1.00718,904,38,10,2018/11/10 9:45
904,0.99,0,0,0,0,0,0,0,0,1,0,0,13.09,490.75,1.31,1.00718,905,39,10,2018/11/10 10:00
905,0.99,0,0,0,0,0,0,0,0,1,0,0,32.47,1217.65,3.25,1.00718,906,40,10,2018/11/10 10:15
906,0.99,0,0,0,0,0,0,0,0,1,0,0,44.9,1683.85,4.49,1.00718,907,41,10,2018/11/10 10:30
907,0.99,0,0,0,0,0,0,0,0,1,0,0,52.25,1959.55,5.23,1.00718,908,42,10,2018/11/10 10:45
908,0.99,0,0,0,0,0,0,0,0,1,0,0,63.97,2398.8,6.4,1.00718,909,43,10,2018/11/10 11:00
909,0.99,0,0,0,0,0,0,0,0,1,0,0,62.27,2335.25,6.23,1.00718,910,44,10,2018/11/10 11:15
910,0.99,0,0,0,0,0,0,0,0,1,0,0,37.45,1404.4,3.75,1.00718,911,45,10,2018/11/10 11:30
911,0.99,0,0,0,0,0,0,0,0,1,0,0,53.75,2015.55,5.37,1.00718,912,46,10,2018/11/10 11:45
912,0.99,0,0,0,0,0,0,0,0,1,0,0,68.61,2573.05,6.86,1.00718,913,47,10,2018/11/10 12:00
913,0.99,0,0,0,0,0,0,0,0,1,0,0,68.13,2554.95,6.81,1.00718,914,48,10,2018/11/10 12:15
914,0.99,0,0,0,0,0,0,0,0,1,0,0,52.24,1958.95,5.22,1.00718,915,49,10,2018/11/10 12:30
915,0.99,0,0,0,0,0,0,0,0,1,0,0,64.53,2419.95,6.45,1.00718,916,50,10,2018/11/10 12:45
916,0.99,0,0,0,0,0,0,0,0,1,0,0,58.09,2178.3,5.81,1.00718,917,51,10,2018/11/10 13:00
917,0.99,0,0,0,0,0,0,0,0,1,0,0,58.06,2177.4,5.81,1.00718,918,52,10,2018/11/10 13:15
918,0.99,0,0,0,0,0,0,0,0,1,0,0,55.11,2066.55,5.51,1.00718,919,53,10,2018/11/10 13:30
919,0.99,0,0,0,0,0,0,0,0,1,0,0,65.71,2464.3,6.57,1.00718,920,54,10,2018/11/10 13:45
920,0.99,0,0,0,0,0,0,0,0,1,0,0,77.61,2910.25,7.76,1.00718,921,55,10,2018/11/10 14:00
921,0.99,0,0,0,0,0,0,0,0,1,0,0,70.58,2646.7,7.06,1.00718,922,56,10,2018/11/10 14:15
922,0.99,0,0,0,0,0,0,0,0,1,0,0,38.85,1457,3.89,1.00718,923,57,10,2018/11/10 14:30
923,0.99,0,0,0,0,0,0,0,0,1,0,0,21.9,821.1,2.19,1.00718,924,58,10,2018/11/10 14:45
924,0.99,0,0,0,0,0,0,0,0,1,0,0,52.6,1972.4,5.26,1.00718,925,59,10,2018/11/10 15:00
925,0.99,0,0,0,0,0,0,0,0,1,0,0,24.94,935.15,2.49,1.00718,926,60,10,2018/11/10 15:15
926,0.99,0,0,0,0,0,0,0,0,1,0,0,31.45,1179.4,3.15,1.00718,927,61,10,2018/11/10 15:30
927,0.99,0,0,0,0,0,0,0,0,1,0,0,23.73,889.9,2.37,1.00718,928,62,10,2018/11/10 15:45
928,0.99,0,0,0,0,0,0,0,0,1,0,0,16.05,601.9,1.61,1.00718,929,63,10,2018/11/10 16:00
929,0.99,0,0,0,0,0,0,0,0,1,0,0,10.31,386.6,1.03,1.00718,930,64,10,2018/11/10 16:15
930,0.99,0,0,0,0,0,0,0,0,1,0,0,10.02,375.9,1,1.00718,931,65,10,2018/11/10 16:30
931,0.99,0,0,0,0,0,0,0,0,1,0,0,11.99,449.5,1.2,1.00718,932,66,10,2018/11/10 16:45
932,0.99,0,0,0,0,0,0,0,0,1,0,0,4.71,176.5,0.47,1.00718,933,67,10,2018/11/10 17:00
933,0.99,0,0,0,0,0,0,0,0,1,0,0,0.17,6.35,0.02,1.00718,934,68,10,2018/11/10 17:15
934,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,935,69,10,2018/11/10 17:30
935,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,936,70,10,2018/11/10 17:45
936,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,937,71,10,2018/11/10 18:00
937,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,938,72,10,2018/11/10 18:15
938,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,939,73,10,2018/11/10 18:30
939,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,940,74,10,2018/11/10 18:45
940,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,941,75,10,2018/11/10 19:00
941,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,942,76,10,2018/11/10 19:15
942,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,943,77,10,2018/11/10 19:30
943,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,944,78,10,2018/11/10 19:45
944,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,945,79,10,2018/11/10 20:00
945,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,946,80,10,2018/11/10 20:15
946,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,947,81,10,2018/11/10 20:30
947,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,948,82,10,2018/11/10 20:45
948,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,949,83,10,2018/11/10 21:00
949,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,950,84,10,2018/11/10 21:15
950,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,951,85,10,2018/11/10 21:30
951,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,952,86,10,2018/11/10 21:45
952,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,953,87,10,2018/11/10 22:00
953,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,954,88,10,2018/11/10 22:15
954,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,955,89,10,2018/11/10 22:30
955,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,956,90,10,2018/11/10 22:45
956,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,957,91,10,2018/11/10 23:00
957,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,958,92,10,2018/11/10 23:15
958,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,959,93,10,2018/11/10 23:30
959,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,960,94,10,2018/11/10 23:45
960,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,961,95,11,2018/11/11 0:00
961,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,962,0,11,2018/11/11 0:15
962,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,963,1,11,2018/11/11 0:30
963,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,964,2,11,2018/11/11 0:45
964,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,965,3,11,2018/11/11 1:00
965,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,966,4,11,2018/11/11 1:15
966,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,967,5,11,2018/11/11 1:30
967,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,968,6,11,2018/11/11 1:45
968,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,969,7,11,2018/11/11 2:00
969,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,970,8,11,2018/11/11 2:15
970,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,971,9,11,2018/11/11 2:30
971,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,972,10,11,2018/11/11 2:45
972,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,973,11,11,2018/11/11 3:00
973,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,974,12,11,2018/11/11 3:15
974,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,975,13,11,2018/11/11 3:30
975,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,976,14,11,2018/11/11 3:45
976,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,977,15,11,2018/11/11 4:00
977,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,978,16,11,2018/11/11 4:15
978,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,979,17,11,2018/11/11 4:30
979,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,980,18,11,2018/11/11 4:45
980,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,981,19,11,2018/11/11 5:00
981,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,982,20,11,2018/11/11 5:15
982,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,983,21,11,2018/11/11 5:30
983,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,984,22,11,2018/11/11 5:45
984,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,985,23,11,2018/11/11 6:00
985,0.99,0,0,0,0,0,0,0,0,1,0,0,0.24,9.1,0.02,1.00718,986,24,11,2018/11/11 6:15
986,0.99,0,0,0,0,0,0,0,0,1,0,0,2.34,87.6,0.23,1.00718,987,25,11,2018/11/11 6:30
987,0.99,0,0,0,0,0,0,0,0,1,0,0,9.7,363.6,0.97,1.00718,988,26,11,2018/11/11 6:45
988,0.99,0,0,0,0,0,0,0,0,1,0,0,14.02,525.7,1.4,1.00718,989,27,11,2018/11/11 7:00
989,0.99,0,0,0,0,0,0,0,0,1,0,0,18.76,703.35,1.88,1.00718,990,28,11,2018/11/11 7:15
990,0.99,0,0,0,0,0,0,0,0,1,0,0,25.32,949.4,2.53,1.00718,991,29,11,2018/11/11 7:30
991,0.99,0,0,0,0,0,0,0,0,1,0,0,30.21,1133.05,3.02,1.00718,992,30,11,2018/11/11 7:45
992,0.99,0,0,0,0,0,0,0,0,1,0,0,35.85,1344.35,3.58,1.00718,993,31,11,2018/11/11 8:00
993,0.99,0,0,0,0,0,0,0,0,1,0,0,41.42,1553.35,4.14,1.00718,994,32,11,2018/11/11 8:15
994,0.99,0,0,0,0,0,0,0,0,1,0,0,46.7,1751.35,4.67,1.00718,995,33,11,2018/11/11 8:30
995,0.99,0,0,0,0,0,0,0,0,1,0,0,51.37,1926.55,5.14,1.00718,996,34,11,2018/11/11 8:45
996,0.99,0,0,0,0,0,0,0,0,1,0,0,55.54,2082.75,5.55,1.00718,997,35,11,2018/11/11 9:00
997,0.99,0,0,0,0,0,0,0,0,1,0,0,61.72,2314.35,6.17,1.00718,998,36,11,2018/11/11 9:15
998,0.99,0,0,0,0,0,0,0,0,1,0,0,66.62,2498.15,6.66,1.00718,999,37,11,2018/11/11 9:30
999,0.99,0,0,0,0,0,0,0,0,1,0,0,70.74,2652.7,7.07,1.00718,1000,38,11,2018/11/11 9:45
1000,0.99,0,0,0,0,0,0,0,0,1,0,0,73.98,2774.35,7.4,1.00718,1001,39,11,2018/11/11 10:00
1001,0.99,0,0,0,0,0,0,0,0,1,0,0,77.13,2892.25,7.71,1.00718,1002,40,11,2018/11/11 10:15
1002,0.99,0,0,0,0,0,0,0,0,1,0,0,78.26,2934.6,7.83,1.00718,1003,41,11,2018/11/11 10:30
1003,0.99,0,0,0,0,0,0,0,0,1,0,0,80.71,3026.5,8.07,1.00718,1004,42,11,2018/11/11 10:45
1004,0.99,0,0,0,0,0,0,0,0,1,0,0,83.34,3125.2,8.33,1.00718,1005,43,11,2018/11/11 11:00
1005,0.99,0,0,0,0,0,0,0,0,1,0,0,84.92,3184.6,8.49,1.00718,1006,44,11,2018/11/11 11:15
1006,0.99,0,0,0,0,0,0,0,0,1,0,0,86.5,3243.65,8.65,1.00718,1007,45,11,2018/11/11 11:30
1007,0.99,0,0,0,0,0,0,0,0,1,0,0,81.81,3067.8,8.18,1.00718,1008,46,11,2018/11/11 11:45
1008,0.99,0,0,0,0,0,0,0,0,1,0,0,64.64,2424,6.46,1.00718,1009,47,11,2018/11/11 12:00
1009,0.99,0,0,0,0,0,0,0,0,1,0,0,80.84,3031.65,8.08,1.00718,1010,48,11,2018/11/11 12:15
1010,0.99,0,0,0,0,0,0,0,0,1,0,0,54.35,2038.05,5.43,1.00718,1011,49,11,2018/11/11 12:30
1011,0.99,0,0,0,0,0,0,0,0,1,0,0,43.41,1627.95,4.34,1.00718,1012,50,11,2018/11/11 12:45
1012,0.99,0,0,0,0,0,0,0,0,1,0,0,75.94,2847.7,7.59,1.00718,1013,51,11,2018/11/11 13:00
1013,0.99,0,0,0,0,0,0,0,0,1,0,0,69.17,2593.85,6.92,1.00718,1014,52,11,2018/11/11 13:15
1014,0.99,0,0,0,0,0,0,0,0,1,0,0,68.75,2578,6.87,1.00718,1015,53,11,2018/11/11 13:30
1015,0.99,0,0,0,0,0,0,0,0,1,0,0,64.57,2421.3,6.46,1.00718,1016,54,11,2018/11/11 13:45
1016,0.99,0,0,0,0,0,0,0,0,1,0,0,57.88,2170.4,5.79,1.00718,1017,55,11,2018/11/11 14:00
1017,0.99,0,0,0,0,0,0,0,0,1,0,0,56.5,2118.85,5.65,1.00718,1018,56,11,2018/11/11 14:15
1018,0.99,0,0,0,0,0,0,0,0,1,0,0,52.88,1983.05,5.29,1.00718,1019,57,11,2018/11/11 14:30
1019,0.99,0,0,0,0,0,0,0,0,1,0,0,45.74,1715.4,4.57,1.00718,1020,58,11,2018/11/11 14:45
1020,0.99,0,0,0,0,0,0,0,0,1,0,0,32.41,1215.5,3.24,1.00718,1021,59,11,2018/11/11 15:00
1021,0.99,0,0,0,0,0,0,0,0,1,0,0,35.49,1330.75,3.55,1.00718,1022,60,11,2018/11/11 15:15
1022,0.99,0,0,0,0,0,0,0,0,1,0,0,29.1,1091.3,2.91,1.00718,1023,61,11,2018/11/11 15:30
1023,0.99,0,0,0,0,0,0,0,0,1,0,0,27.25,1021.75,2.72,1.00718,1024,62,11,2018/11/11 15:45
1024,0.99,0,0,0,0,0,0,0,0,1,0,0,17.26,647.15,1.73,1.00718,1025,63,11,2018/11/11 16:00
1025,0.99,0,0,0,0,0,0,0,0,1,0,0,5.88,220.5,0.59,1.00718,1026,64,11,2018/11/11 16:15
1026,0.99,0,0,0,0,0,0,0,0,1,0,0,2.93,109.75,0.29,1.00718,1027,65,11,2018/11/11 16:30
1027,0.99,0,0,0,0,0,0,0,0,1,0,0,1.4,52.5,0.14,1.00718,1028,66,11,2018/11/11 16:45
1028,0.99,0,0,0,0,0,0,0,0,1,0,0,0.5,18.9,0.05,1.00718,1029,67,11,2018/11/11 17:00
1029,0.99,0,0,0,0,0,0,0,0,1,0,0,0.01,0.35,0,1.00718,1030,68,11,2018/11/11 17:15
1030,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1031,69,11,2018/11/11 17:30
1031,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1032,70,11,2018/11/11 17:45
1032,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1033,71,11,2018/11/11 18:00
1033,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1034,72,11,2018/11/11 18:15
1034,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1035,73,11,2018/11/11 18:30
1035,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1036,74,11,2018/11/11 18:45
1036,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1037,75,11,2018/11/11 19:00
1037,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1038,76,11,2018/11/11 19:15
1038,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1039,77,11,2018/11/11 19:30
1039,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1040,78,11,2018/11/11 19:45
1040,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1041,79,11,2018/11/11 20:00
1041,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1042,80,11,2018/11/11 20:15
1042,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1043,81,11,2018/11/11 20:30
1043,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1044,82,11,2018/11/11 20:45
1044,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1045,83,11,2018/11/11 21:00
1045,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1046,84,11,2018/11/11 21:15
1046,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1047,85,11,2018/11/11 21:30
1047,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1048,86,11,2018/11/11 21:45
1048,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1049,87,11,2018/11/11 22:00
1049,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1050,88,11,2018/11/11 22:15
1050,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1051,89,11,2018/11/11 22:30
1051,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1052,90,11,2018/11/11 22:45
1052,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1053,91,11,2018/11/11 23:00
1053,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1054,92,11,2018/11/11 23:15
1054,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1055,93,11,2018/11/11 23:30
1055,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1056,94,11,2018/11/11 23:45
1056,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1057,95,12,2018/11/12 0:00
1057,0.99,0,0,0,0,0,0,0,0,1,0,0,0.01,0.2,0,1.00718,1058,0,12,2018/11/12 0:15
1058,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1059,1,12,2018/11/12 0:30
1059,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1060,2,12,2018/11/12 0:45
1060,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1061,3,12,2018/11/12 1:00
1061,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1062,4,12,2018/11/12 1:15
1062,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1063,5,12,2018/11/12 1:30
1063,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1064,6,12,2018/11/12 1:45
1064,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1065,7,12,2018/11/12 2:00
1065,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1066,8,12,2018/11/12 2:15
1066,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1067,9,12,2018/11/12 2:30
1067,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1068,10,12,2018/11/12 2:45
1068,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1069,11,12,2018/11/12 3:00
1069,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1070,12,12,2018/11/12 3:15
1070,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1071,13,12,2018/11/12 3:30
1071,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1072,14,12,2018/11/12 3:45
1072,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1073,15,12,2018/11/12 4:00
1073,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1074,16,12,2018/11/12 4:15
1074,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1075,17,12,2018/11/12 4:30
1075,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1076,18,12,2018/11/12 4:45
1076,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1077,19,12,2018/11/12 5:00
1077,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1078,20,12,2018/11/12 5:15
1078,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1079,21,12,2018/11/12 5:30
1079,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1080,22,12,2018/11/12 5:45
1080,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1081,23,12,2018/11/12 6:00
1081,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.00718,1082,24,12,2018/11/12 6:15
1082,0.99,0,0,0,0,0,0,0,0,1,0,0,0.19,7,0.02,1.00718,1083,25,12,2018/11/12 6:30
1083,0.99,0,0,0,0,0,0,0,0,1,0,0,0.55,20.65,0.06,1.00718,1084,26,12,2018/11/12 6:45
1084,0.99,0,0,0,0,0,0,0,0,1,0,0,0.88,32.9,0.09,1.00718,1085,27,12,2018/11/12 7:00
1085,0.99,0,0,0,0,0,0,0,0,1,0,0,1.26,47.15,0.13,1.00718,1086,28,12,2018/11/12 7:15
1086,0.99,0,0,0,0,0,0,0,0,1,0,0,4.05,151.8,0.4,1.00718,1087,29,12,2018/11/12 7:30
1087,0.99,0,0,0,0,0,0,0,0,1,0,0,5.68,212.95,0.57,1.00718,1088,30,12,2018/11/12 7:45
1088,0.99,0,0,0,0,0,0,0,0,1,0,0,6.81,255.25,0.68,1.00718,1089,31,12,2018/11/12 8:00
1089,0.99,0,0,0,0,0,0,0,0,1,0,0,7.76,290.95,0.78,1.00718,1090,32,12,2018/11/12 8:15
1090,0.99,0,0,0,0,0,0,0,0,1,0,0,6.64,249.15,0.66,1.00718,1091,33,12,2018/11/12 8:30
1091,0.99,0,0,0,0,0,0,0,0,1,0,0,8.46,317.2,0.85,1.00718,1092,34,12,2018/11/12 8:45
1092,0.99,0,0,0,0,0,0,0,0,1,0,0,6.34,237.65,0.63,1.00718,1093,35,12,2018/11/12 9:00
1093,0.99,0,0,0,0,0,0,0,0,1,0,0,11.76,441.15,1.18,1.00718,1094,36,12,2018/11/12 9:15
1094,0.99,0,0,0,0,0,0,0,0,1,0,0,13.14,492.9,1.31,1.00718,1095,37,12,2018/11/12 9:30
1095,0.99,0,0,0,0,0,0,0,0,1,0,0,13.75,515.6,1.37,1.00718,1096,38,12,2018/11/12 9:45
1096,0.99,0,0,0,0,0,0,0,0,1,0,0,10.13,380.05,1.01,1.00718,1097,39,12,2018/11/12 10:00
1097,0.99,0,0,0,0,0,0,0,0,1,0,0,11.94,447.8,1.19,1.00718,1098,40,12,2018/11/12 10:15
1098,0.99,0,0,0,0,0,0,0,0,1,0,0,18.84,706.35,1.88,1.00718,1099,41,12,2018/11/12 10:30
1099,0.99,0,0,0,0,0,0,0,0,1,0,0,18.04,676.65,1.8,1.00718,1100,42,12,2018/11/12 10:45
