,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,862,91,9,2018/9/9 23:00
862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,863,92,9,2018/9/9 23:15
863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,864,93,9,2018/9/9 23:30
864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,865,94,9,2018/9/9 23:45
865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,866,95,10,2018/9/10 0:00
866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,867,0,10,2018/9/10 0:15
867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,868,1,10,2018/9/10 0:30
868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,869,2,10,2018/9/10 0:45
869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,870,3,10,2018/9/10 1:00
870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,871,4,10,2018/9/10 1:15
871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,872,5,10,2018/9/10 1:30
872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,873,6,10,2018/9/10 1:45
873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,874,7,10,2018/9/10 2:00
874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,875,8,10,2018/9/10 2:15
875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,876,9,10,2018/9/10 2:30
876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,877,10,10,2018/9/10 2:45
877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,878,11,10,2018/9/10 3:00
878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,879,12,10,2018/9/10 3:15
879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,880,13,10,2018/9/10 3:30
880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,881,14,10,2018/9/10 3:45
881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,882,15,10,2018/9/10 4:00
882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,883,16,10,2018/9/10 4:15
883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,884,17,10,2018/9/10 4:30
884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,885,18,10,2018/9/10 4:45
885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,886,19,10,2018/9/10 5:00
886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,887,20,10,2018/9/10 5:15
887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,888,21,10,2018/9/10 5:30
888,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.6,0,1.70634,889,22,10,2018/9/10 5:45
889,0,0,0,0,0,0,0,0,0,0,0,0,0.47,17.7,0.05,1.70634,890,23,10,2018/9/10 6:00
890,0,0,0,0,0,0,0,0,0,0,0,0,1.15,43.15,0.12,1.70634,891,24,10,2018/9/10 6:15
891,0,0,0,0,0,0,0,0,0,0,0,0,0.73,27.35,0.07,1.70634,892,25,10,2018/9/10 6:30
892,0,0,0,0,0,0,0,0,0,0,0,0,0.88,33.01,0.09,1.70634,893,26,10,2018/9/10 6:45
893,0,0,0,0,0,0,0,0,0,0,0,0,2.25,84.47,0.23,1.70634,894,27,10,2018/9/10 7:00
894,0,0,0,0,0,0,0,0,0,0,0,0,2.3,86.1,0.23,1.70634,895,28,10,2018/9/10 7:15
895,0,0,0,0,0,0,0,0,0,0,0,0,3.31,124.3,0.33,1.70634,896,29,10,2018/9/10 7:30
896,0,0,0,0,0,0,0,0,0,0,0,0,6.01,225.55,0.6,1.70634,897,30,10,2018/9/10 7:45
897,0,0,0,0,0,0,0,0,0,0,0,0,6.34,237.9,0.63,1.70634,898,31,10,2018/9/10 8:00
898,0,0,0,0,0,0,0,0,0,0,0,0,9.94,372.7,0.99,1.70634,899,32,10,2018/9/10 8:15
899,0,0,0,0,0,0,0,0,0,0,0,0,13.08,490.65,1.31,1.70634,900,33,10,2018/9/10 8:30
900,0,0,0,0,0,0,0,0,0,0,0,0,24.53,919.7,2.45,1.70634,901,34,10,2018/9/10 8:45
901,0,0,0,0,0,0,0,0,0,0,0,0,7.27,272.8,0.73,1.70634,902,35,10,2018/9/10 9:00
902,0,0,0,0,0,0,0,0,0,0,0,0,11.35,425.6,1.13,1.70634,903,36,10,2018/9/10 9:15
903,0,0,0,0,0,0,0,0,0,0,0,0,12.08,453.15,1.21,1.70634,904,37,10,2018/9/10 9:30
904,0,0,0,0,0,0,0,0,0,0,0,0,22,825.1,2.2,1.70634,905,38,10,2018/9/10 9:45
905,0,0,0,0,0,0,0,0,0,0,0,0,26.48,993.05,2.65,1.70634,906,39,10,2018/9/10 10:00
906,0,0,0,0,0,0,0,0,0,0,0,0,13.86,519.9,1.39,1.70634,907,40,10,2018/9/10 10:15
907,0,0,0,0,0,0,0,0,0,0,0,0,31.5,1181.3,3.15,1.70634,908,41,10,2018/9/10 10:30
908,0,0,0,0,0,0,0,0,0,0,0,0,43.15,1618.15,4.32,1.70634,909,42,10,2018/9/10 10:45
909,0,0,0,0,0,0,0,0,0,0,0,0,62.22,2333.1,6.22,1.70634,910,43,10,2018/9/10 11:00
910,0,0,0,0,0,0,0,0,0,0,0,0,46.71,1751.69,4.67,1.70634,911,44,10,2018/9/10 11:15
911,0,0,0,0,0,0,0,0,0,0,0,0,21.04,788.95,2.1,1.70634,912,45,10,2018/9/10 11:30
912,0,0,0,0,0,0,0,0,0,0,0,0,17.86,669.7,1.79,1.70634,913,46,10,2018/9/10 11:45
913,0,0,0,0,0,0,0,0,0,0,0,0,62.18,2331.6,6.22,1.70634,914,47,10,2018/9/10 12:00
914,0,0,0,0,0,0,0,0,0,0,0,0,33.88,1270.46,3.39,1.70634,915,48,10,2018/9/10 12:15
915,0,0,0,0,0,0,0,0,0,0,0,0,25.9,971.35,2.59,1.70634,916,49,10,2018/9/10 12:30
916,0,0,0,0,0,0,0,0,0,0,0,0,21.42,803.35,2.14,1.70634,917,50,10,2018/9/10 12:45
917,0,0,0,0,0,0,0,0,0,0,0,0,34.3,1286.41,3.43,1.70634,918,51,10,2018/9/10 13:00
918,0,0,0,0,0,0,0,0,0,0,0,0,28.37,1063.73,2.84,1.70634,919,52,10,2018/9/10 13:15
919,0,0,0,0,0,0,0,0,0,0,0,0,15.66,587.3,1.57,1.70634,920,53,10,2018/9/10 13:30
920,0,0,0,0,0,0,0,0,0,0,0,0,20.11,754.3,2.01,1.70634,921,54,10,2018/9/10 13:45
921,0,0,0,0,0,0,0,0,0,0,0,0,14.48,543.15,1.45,1.70634,922,55,10,2018/9/10 14:00
922,0,0,0,0,0,0,0,0,0,0,0,0,10.45,391.77,1.04,1.70634,923,56,10,2018/9/10 14:15
923,0,0,0,0,0,0,0,0,0,0,0,0,5.44,204.15,0.54,1.70634,924,57,10,2018/9/10 14:30
924,0,0,0,0,0,0,0,0,0,0,0,0,5.54,207.85,0.55,1.70634,925,58,10,2018/9/10 14:45
925,0,0,0,0,0,0,0,0,0,0,0,0,12.39,464.75,1.24,1.70634,926,59,10,2018/9/10 15:00
926,0,0,0,0,0,0,0,0,0,0,0,0,20.02,750.77,2,1.70634,927,60,10,2018/9/10 15:15
927,0,0,0,0,0,0,0,0,0,0,0,0,9.17,343.75,0.92,1.70634,928,61,10,2018/9/10 15:30
928,0,0,0,0,0,0,0,0,0,0,0,0,10.05,376.88,1.01,1.70634,929,62,10,2018/9/10 15:45
929,0,0,0,0,0,0,0,0,0,0,0,0,13.08,490.51,1.31,1.70634,930,63,10,2018/9/10 16:00
930,0,0,0,0,0,0,0,0,0,0,0,0,7.31,274,0.73,1.70634,931,64,10,2018/9/10 16:15
931,0,0,0,0,0,0,0,0,0,0,0,0,13.18,494.15,1.32,1.70634,932,65,10,2018/9/10 16:30
932,0,0,0,0,0,0,0,0,0,0,0,0,2.79,104.55,0.28,1.70634,933,66,10,2018/9/10 16:45
933,0,0,0,0,0,0,0,0,0,0,0,0,8.51,319.29,0.85,1.70634,934,67,10,2018/9/10 17:00
934,0,0,0,0,0,0,0,0,0,0,0,0,6.07,227.57,0.61,1.70634,935,68,10,2018/9/10 17:15
935,0,0,0,0,0,0,0,0,0,0,0,0,8.51,319.2,0.85,1.70634,936,69,10,2018/9/10 17:30
936,0,0,0,0,0,0,0,0,0,0,0,0,5.4,202.5,0.54,1.70634,937,70,10,2018/9/10 17:45
937,0,0,0,0,0,0,0,0,0,0,0,0,3.85,144.35,0.38,1.70634,938,71,10,2018/9/10 18:00
938,0,0,0,0,0,0,0,0,0,0,0,0,0.39,14.56,0.04,1.70634,939,72,10,2018/9/10 18:15
939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,940,73,10,2018/9/10 18:30
940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,941,74,10,2018/9/10 18:45
941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,942,75,10,2018/9/10 19:00
942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,943,76,10,2018/9/10 19:15
943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,944,77,10,2018/9/10 19:30
944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,945,78,10,2018/9/10 19:45
945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,946,79,10,2018/9/10 20:00
946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,947,80,10,2018/9/10 20:15
947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,948,81,10,2018/9/10 20:30
948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,949,82,10,2018/9/10 20:45
949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,950,83,10,2018/9/10 21:00
950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,951,84,10,2018/9/10 21:15
951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,952,85,10,2018/9/10 21:30
952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,953,86,10,2018/9/10 21:45
953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,954,87,10,2018/9/10 22:00
954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,955,88,10,2018/9/10 22:15
955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,956,89,10,2018/9/10 22:30
956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,957,90,10,2018/9/10 22:45
957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,958,91,10,2018/9/10 23:00
958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,959,92,10,2018/9/10 23:15
959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,960,93,10,2018/9/10 23:30
960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,961,94,10,2018/9/10 23:45
961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,962,95,11,2018/9/11 0:00
962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,963,0,11,2018/9/11 0:15
963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,964,1,11,2018/9/11 0:30
964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,965,2,11,2018/9/11 0:45
965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,966,3,11,2018/9/11 1:00
966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,967,4,11,2018/9/11 1:15
967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,968,5,11,2018/9/11 1:30
968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,969,6,11,2018/9/11 1:45
969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,970,7,11,2018/9/11 2:00
970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,971,8,11,2018/9/11 2:15
971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,972,9,11,2018/9/11 2:30
972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,973,10,11,2018/9/11 2:45
973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,974,11,11,2018/9/11 3:00
974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,975,12,11,2018/9/11 3:15
975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,976,13,11,2018/9/11 3:30
976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,977,14,11,2018/9/11 3:45
977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,978,15,11,2018/9/11 4:00
978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,979,16,11,2018/9/11 4:15
979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,980,17,11,2018/9/11 4:30
980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,981,18,11,2018/9/11 4:45
981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,982,19,11,2018/9/11 5:00
982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,983,20,11,2018/9/11 5:15
983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,984,21,11,2018/9/11 5:30
984,0,0,0,0,0,0,0,0,0,0,0,0,0.08,3.05,0.01,1.70634,985,22,11,2018/9/11 5:45
985,0,0,0,0,0,0,0,0,0,0,0,0,0.79,29.5,0.08,1.70634,986,23,11,2018/9/11 6:00
986,0,0,0,0,0,0,0,0,0,0,0,0,2.31,86.5,0.23,1.70634,987,24,11,2018/9/11 6:15
987,0,0,0,0,0,0,0,0,0,0,0,0,4.8,180.15,0.48,1.70634,988,25,11,2018/9/11 6:30
988,0,0,0,0,0,0,0,0,0,0,0,0,7.57,283.91,0.76,1.70634,989,26,11,2018/9/11 6:45
989,0,0,0,0,0,0,0,0,0,0,0,0,11.11,416.72,1.11,1.70634,990,27,11,2018/9/11 7:00
990,0,0,0,0,0,0,0,0,0,0,0,0,33.28,1247.85,3.33,1.70634,991,28,11,2018/9/11 7:15
991,0,0,0,0,0,0,0,0,0,0,0,0,41.36,1550.85,4.14,1.70634,992,29,11,2018/9/11 7:30
992,0,0,0,0,0,0,0,0,0,0,0,0,34.02,1275.58,3.4,1.70634,993,30,11,2018/9/11 7:45
993,0,0,0,0,0,0,0,0,0,0,0,0,27.87,1045.03,2.79,1.70634,994,31,11,2018/9/11 8:00
994,0,0,0,0,0,0,0,0,0,0,0,0,32.66,1224.92,3.27,1.70634,995,32,11,2018/9/11 8:15
995,0,0,0,0,0,0,0,0,0,0,0,0,29.56,1108.35,2.96,1.70634,996,33,11,2018/9/11 8:30
996,0,0,0,0,0,0,0,0,0,0,0,0,60.91,2284.23,6.09,1.70634,997,34,11,2018/9/11 8:45
997,0,0,0,0,0,0,0,0,0,0,0,0,31.21,1170.2,3.12,1.70634,998,35,11,2018/9/11 9:00
998,0,0,0,0,0,0,0,0,0,0,0,0,27.46,1029.77,2.75,1.70634,999,36,11,2018/9/11 9:15
999,0,0,0,0,0,0,0,0,0,0,0,0,31.41,1177.7,3.14,1.70634,1000,37,11,2018/9/11 9:30
1000,0,0,0,0,0,0,0,0,0,0,0,0,36.95,1385.5,3.69,1.70634,1001,38,11,2018/9/11 9:45
1001,0,0,0,0,0,0,0,0,0,0,0,0,54.57,2046.43,5.46,1.70634,1002,39,11,2018/9/11 10:00
1002,0,0,0,0,0,0,0,0,0,0,0,0,53.67,2012.8,5.37,1.70634,1003,40,11,2018/9/11 10:15
1003,0,0,0,0,0,0,0,0,0,0,0,0,45.39,1702.3,4.54,1.70634,1004,41,11,2018/9/11 10:30
1004,0,0,0,0,0,0,0,0,0,0,0,0,96.74,3627.69,9.67,1.70634,1005,42,11,2018/9/11 10:45
1005,0,0,0,0,0,0,0,0,0,0,0,0,45.31,1699.25,4.53,1.70634,1006,43,11,2018/9/11 11:00
1006,0,0,0,0,0,0,0,0,0,0,0,0,85.94,3222.88,8.59,1.70634,1007,44,11,2018/9/11 11:15
1007,0,0,0,0,0,0,0,0,0,0,0,0,96.46,3617.32,9.65,1.70634,1008,45,11,2018/9/11 11:30
1008,0,0,0,0,0,0,0,0,0,0,0,0,83,3112.36,8.3,1.70634,1009,46,11,2018/9/11 11:45
1009,0,0,0,0,0,0,0,0,0,0,0,0,102.98,3861.61,10.3,1.70634,1010,47,11,2018/9/11 12:00
1010,0,0,0,0,0,0,0,0,0,0,0,0,98.44,3691.55,9.84,1.70634,1011,48,11,2018/9/11 12:15
1011,0,0,0,0,0,0,0,0,0,0,0,0,97.17,3643.78,9.72,1.70634,1012,49,11,2018/9/11 12:30
1012,0,0,0,0,0,0,0,0,0,0,0,0,100.94,3785.34,10.09,1.70634,1013,50,11,2018/9/11 12:45
1014,0,0,0,0,0,0,0,0,0,0,0,0,105.03,3938.48,10.5,1.70634,1015,51,11,2018/9/11 13:00
1015,0,0,0,0,0,0,0,0,0,0,0,0,94.54,3545.34,9.45,1.70634,1016,52,11,2018/9/11 13:15
1016,0,0,0,0,0,0,0,0,0,0,0,0,103.42,3878.06,10.34,1.70634,1017,53,11,2018/9/11 13:30
1017,0,0,0,0,0,0,0,0,0,0,0,0,88.44,3316.45,8.84,1.70634,1018,54,11,2018/9/11 13:45
1018,0,0,0,0,0,0,0,0,0,0,0,0,72.62,2723.44,7.26,1.70634,1019,55,11,2018/9/11 14:00
1019,0,0,0,0,0,0,0,0,0,0,0,0,39.51,1481.53,3.95,1.70634,1020,56,11,2018/9/11 14:15
1020,0,0,0,0,0,0,0,0,0,0,0,0,57.09,2140.92,5.71,1.70634,1021,57,11,2018/9/11 14:30
1021,0,0,0,0,0,0,0,0,0,0,0,0,58.59,2197.03,5.86,1.70634,1022,58,11,2018/9/11 14:45
1022,0,0,0,0,0,0,0,0,0,0,0,0,34.08,1277.95,3.41,1.70634,1023,59,11,2018/9/11 15:00
1023,0,0,0,0,0,0,0,0,0,0,0,0,52.73,1977.23,5.27,1.70634,1024,60,11,2018/9/11 15:15
1024,0,0,0,0,0,0,0,0,0,0,0,0,24.94,935.11,2.49,1.70634,1025,61,11,2018/9/11 15:30
1025,0,0,0,0,0,0,0,0,0,0,0,0,33.57,1259.06,3.36,1.70634,1026,62,11,2018/9/11 15:45
1026,0,0,0,0,0,0,0,0,0,0,0,0,21.17,793.92,2.12,1.70634,1027,63,11,2018/9/11 16:00
1027,0,0,0,0,0,0,0,0,0,0,0,0,17.29,648.33,1.73,1.70634,1028,64,11,2018/9/11 16:15
1028,0,0,0,0,0,0,0,0,0,0,0,0,15.59,584.58,1.56,1.70634,1029,65,11,2018/9/11 16:30
1029,0,0,0,0,0,0,0,0,0,0,0,0,12.38,464.16,1.24,1.70634,1030,66,11,2018/9/11 16:45
1030,0,0,0,0,0,0,0,0,0,0,0,0,8.89,333.52,0.89,1.70634,1031,67,11,2018/9/11 17:00
1031,0,0,0,0,0,0,0,0,0,0,0,0,5.86,219.89,0.59,1.70634,1032,68,11,2018/9/11 17:15
1032,0,0,0,0,0,0,0,0,0,0,0,0,4.74,177.89,0.47,1.70634,1033,69,11,2018/9/11 17:30
1033,0,0,0,0,0,0,0,0,0,0,0,0,2.77,104.02,0.28,1.70634,1034,70,11,2018/9/11 17:45
1034,0,0,0,0,0,0,0,0,0,0,0,0,0.71,26.53,0.07,1.70634,1035,71,11,2018/9/11 18:00
1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1036,72,11,2018/9/11 18:15
1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1037,73,11,2018/9/11 18:30
1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1038,74,11,2018/9/11 18:45
1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1039,75,11,2018/9/11 19:00
1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1040,76,11,2018/9/11 19:15
1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1041,77,11,2018/9/11 19:30
1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1042,78,11,2018/9/11 19:45
1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1043,79,11,2018/9/11 20:00
1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1044,80,11,2018/9/11 20:15
1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1045,81,11,2018/9/11 20:30
1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1046,82,11,2018/9/11 20:45
1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1047,83,11,2018/9/11 21:00
1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1048,84,11,2018/9/11 21:15
1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1049,85,11,2018/9/11 21:30
1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1050,86,11,2018/9/11 21:45
1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1051,87,11,2018/9/11 22:00
1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1052,88,11,2018/9/11 22:15
1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1053,89,11,2018/9/11 22:30
1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1054,90,11,2018/9/11 22:45
1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1055,91,11,2018/9/11 23:00
1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1056,92,11,2018/9/11 23:15
1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1057,93,11,2018/9/11 23:30
1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1058,94,11,2018/9/11 23:45
1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1059,95,12,2018/9/12 0:00
1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1060,0,12,2018/9/12 0:15
1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1061,1,12,2018/9/12 0:30
1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1062,2,12,2018/9/12 0:45
1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1063,3,12,2018/9/12 1:00
1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1064,4,12,2018/9/12 1:15
1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1065,5,12,2018/9/12 1:30
1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1066,6,12,2018/9/12 1:45
1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1067,7,12,2018/9/12 2:00
1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1068,8,12,2018/9/12 2:15
1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1069,9,12,2018/9/12 2:30
1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1070,10,12,2018/9/12 2:45
1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1071,11,12,2018/9/12 3:00
1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1072,12,12,2018/9/12 3:15
1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1073,13,12,2018/9/12 3:30
1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1074,14,12,2018/9/12 3:45
1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1075,15,12,2018/9/12 4:00
1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1076,16,12,2018/9/12 4:15
1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1077,17,12,2018/9/12 4:30
1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1078,18,12,2018/9/12 4:45
1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1079,19,12,2018/9/12 5:00
1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1080,20,12,2018/9/12 5:15
1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,1081,21,12,2018/9/12 5:30
1081,0,0,0,0,0,0,0,0,0,0,0,0,0.1,3.89,0.01,1.70634,1082,22,12,2018/9/12 5:45
1082,0,0,0,0,0,0,0,0,0,0,0,0,1.87,70.03,0.19,1.70634,1083,23,12,2018/9/12 6:00
1083,0,0,0,0,0,0,0,0,0,0,0,0,0.89,33.28,0.09,1.70634,1084,24,12,2018/9/12 6:15
1084,0,0,0,0,0,0,0,0,0,0,0,0,1.92,71.86,0.19,1.70634,1085,25,12,2018/9/12 6:30
1085,0,0,0,0,0,0,0,0,0,0,0,0,1.99,74.62,0.2,1.70634,1086,26,12,2018/9/12 6:45
1086,0,0,0,0,0,0,0,0,0,0,0,0,5.07,190.12,0.51,1.70634,1087,27,12,2018/9/12 7:00
1087,0,0,0,0,0,0,0,0,0,0,0,0,11.21,420.47,1.12,1.70634,1088,28,12,2018/9/12 7:15
1088,0,0,0,0,0,0,0,0,0,0,0,0,11.34,425.25,1.13,1.70634,1089,29,12,2018/9/12 7:30
1089,0,0,0,0,0,0,0,0,0,0,0,0,19.02,713.2,1.9,1.70634,1090,30,12,2018/9/12 7:45
1090,0,0,0,0,0,0,0,0,0,0,0,0,34.37,1288.92,3.44,1.70634,1091,31,12,2018/9/12 8:00
1091,0,0,0,0,0,0,0,0,0,0,0,0,33.07,1240.27,3.31,1.70634,1092,32,12,2018/9/12 8:15
1092,0,0,0,0,0,0,0,0,0,0,0,0,47.31,1773.98,4.73,1.70634,1093,33,12,2018/9/12 8:30
1093,0,0,0,0,0,0,0,0,0,0,0,0,46.88,1758.09,4.69,1.70634,1094,34,12,2018/9/12 8:45
1094,0,0,0,0,0,0,0,0,0,0,0,0,45.45,1704.42,4.55,1.70634,1095,35,12,2018/9/12 9:00
1095,0,0,0,0,0,0,0,0,0,0,0,0,58.31,2186.72,5.83,1.70634,1096,36,12,2018/9/12 9:15
1096,0,0,0,0,0,0,0,0,0,0,0,0,29.49,1105.73,2.95,1.70634,1097,37,12,2018/9/12 9:30
1097,0,0,0,0,0,0,0,0,0,0,0,0,62.39,2339.77,6.24,1.70634,1098,38,12,2018/9/12 9:45
1098,0,0,0,0,0,0,0,0,0,0,0,0,76.02,2850.89,7.6,1.70634,1099,39,12,2018/9/12 10:00
1099,0,0,0,0,0,0,0,0,0,0,0,0,40.08,1503.09,4.01,1.70634,1100,40,12,2018/9/12 10:15
1100,0,0,0,0,0,0,0,0,0,0,0,0,49.24,1846.64,4.92,1.70634,1101,41,12,2018/9/12 10:30
