,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
899,47.44,0,0,0,0,0,0,0,0,47.4,0,0,24.69,925.97,37.6,0.697221,900,34,10,2018/7/10 8:45
900,47.44,0,0,0,0,0,0,0,0,47.4,0,0,7.66,287.3,30.64,0.697221,901,35,10,2018/7/10 9:00
901,47.44,0,0,0,0,0,0,0,0,47.39,0,0,17.19,644.48,30.56,0.697221,902,36,10,2018/7/10 9:15
902,47.44,0,0,0,0,0,0,0,0,47.39,0,0,42.25,1584.23,35.55,0.697221,903,37,10,2018/7/10 9:30
903,47.44,0,0,0,0,0,0,0,0,47.36,0,0,27.58,1034.25,38.28,0.697221,904,38,10,2018/7/10 9:45
904,47.43,0,0,0,0,0,0,0,0,47.37,0,0,24.82,930.7,37.59,0.697221,905,39,10,2018/7/10 10:00
905,47.42,0,0,0,0,0,0,0,0,47.36,0,0,19.55,733.17,30.52,0.697221,906,40,10,2018/7/10 10:15
906,47.42,0,0,0,0,0,0,0,0,47.35,0,0,42.96,1610.91,39.7,0.697221,907,41,10,2018/7/10 10:30
907,47.42,0,0,0,0,0,0,0,0,47.34,0,0,36.23,1358.48,38.99,0.697221,908,42,10,2018/7/10 10:45
908,47.42,0,0,0,0,0,0,0,0,47.33,0,0,38.34,1437.84,36.59,0.697221,909,43,10,2018/7/10 11:00
909,47.42,0,0,0,0,0,0,0,0,47.32,0,0,38.48,1442.86,44.71,0.697221,910,44,10,2018/7/10 11:15
910,47.42,0,0,0,0,0,0,0,0,47.31,0,0,20.56,771,37,0.697221,911,45,10,2018/7/10 11:30
911,47.42,0,0,0,0,0,0,0,0,47.32,0,0,28.13,1054.73,30.63,0.697221,912,46,10,2018/7/10 11:45
912,47.42,0,0,0,0,0,0,0,0,47.31,0,0,61.97,2323.83,45.28,0.697221,913,47,10,2018/7/10 12:00
913,47.41,0,0,0,0,0,0,0,0,47.3,0,0,39.74,1490.2,45.8,0.697221,914,48,10,2018/7/10 12:15
914,47.41,0,0,0,0,0,0,0,0,47.3,0,0,45.74,1715.34,45.99,0.697221,915,49,10,2018/7/10 12:30
915,47.4,0,0,0,0,0,0,0,0,47.3,0,0,23.32,874.59,40.82,0.697221,916,50,10,2018/7/10 12:45
916,47.4,0,0,0,0,0,0,0,0,47.3,0,0,50.34,1887.75,41.24,0.697221,917,51,10,2018/7/10 13:00
917,47.4,0,0,0,0,0,0,0,0,47.3,0,0,53.57,2008.88,42.54,0.697221,918,52,10,2018/7/10 13:15
918,47.4,0,0,0,0,0,0,0,0,47.3,0,0,61.83,2318.67,50.82,0.697221,919,53,10,2018/7/10 13:30
919,47.4,0,0,0,0,0,0,0,0,47.3,0,0,18.77,703.83,33.79,0.697221,920,54,10,2018/7/10 13:45
920,47.4,0,0,0,0,0,0,0,0,47.3,0,0,68.55,2570.53,43.6,0.697221,921,55,10,2018/7/10 14:00
921,47.4,0,0,0,0,0,0,0,0,47.3,0,0,29.35,1100.81,45.15,0.697221,922,56,10,2018/7/10 14:15
922,47.4,0,0,0,0,0,0,0,0,47.3,0,0,46.78,1754.34,41.24,0.697221,923,57,10,2018/7/10 14:30
923,47.39,0,0,0,0,0,0,0,0,47.3,0,0,23.56,883.5,39.05,0.697221,924,58,10,2018/7/10 14:45
924,47.38,0,0,0,0,0,0,0,0,47.3,0,0,26.71,1001.48,32.98,0.697221,925,59,10,2018/7/10 15:00
925,47.38,0,0,0,0,0,0,0,0,47.3,0,0,43.93,1647.33,42.31,0.697221,926,60,10,2018/7/10 15:15
926,47.38,0,0,0,0,0,0,0,0,47.3,0,0,33.41,1252.83,39.65,0.697221,927,61,10,2018/7/10 15:30
927,47.38,0,0,0,0,0,0,0,0,47.3,0,0,39.28,1473.09,42.13,0.697221,928,62,10,2018/7/10 15:45
928,47.38,0,0,0,0,0,0,0,0,47.3,0,0,23.82,893.25,36.84,0.697221,929,63,10,2018/7/10 16:00
929,47.38,0,0,0,0,0,0,0,0,47.3,0,0,17.67,662.77,28.42,0.697221,930,64,10,2018/7/10 16:15
930,47.38,0,0,0,0,0,0,0,0,47.3,0,0,7.51,281.48,30.07,0.697221,931,65,10,2018/7/10 16:30
931,47.38,0,0,0,0,0,0,0,0,47.3,0,0,6.2,232.5,28.37,0.697221,932,66,10,2018/7/10 16:45
932,47.38,0,0,0,0,0,0,0,0,47.3,0,0,13.25,496.97,29.23,0.697221,933,67,10,2018/7/10 17:00
933,47.36,0,0,0,0,0,0,0,0,47.3,0,0,9.77,366.56,29.45,0.697221,934,68,10,2018/7/10 17:15
934,47.35,0,0,0,0,0,0,0,0,47.3,0,0,8.76,328.45,28.87,0.697221,935,69,10,2018/7/10 17:30
935,47.35,0,0,0,0,0,0,0,0,47.3,0,0,4.88,182.86,28.7,0.697221,936,70,10,2018/7/10 17:45
936,47.35,0,0,0,0,0,0,0,0,47.3,0,0,3.99,149.67,28.17,0.697221,937,71,10,2018/7/10 18:00
937,47.35,0,0,0,0,0,0,0,0,47.3,0,0,1.37,51.23,27.66,0.697221,938,72,10,2018/7/10 18:15
938,47.35,0,0,0,0,0,0,0,0,47.3,0,0,0.36,13.55,27.26,0.697221,939,73,10,2018/7/10 18:30
939,47.35,0,0,0,0,0,0,0,0,47.3,0,0,0.19,7.22,26.77,0.697221,940,74,10,2018/7/10 18:45
940,47.35,0,0,0,0,0,0,0,0,47.3,0,0,0.01,0.33,26.52,0.697221,941,75,10,2018/7/10 19:00
941,47.35,0,0,0,0,0,0,0,0,47.3,0,0,0,0,26.59,0.697221,942,76,10,2018/7/10 19:15
942,47.34,0,0,0,0,0,0,0,0,47.3,0,0,0,0,26.8,0.697221,943,77,10,2018/7/10 19:30
943,47.33,0,0,0,0,0,0,0,0,47.28,0,0,0,0,26.82,0.697221,944,78,10,2018/7/10 19:45
944,47.33,0,0,0,0,0,0,0,0,47.3,0,0,0,0,26.64,0.697221,945,79,10,2018/7/10 20:00
945,47.33,0,0,0,0,0,0,0,0,47.3,0,0,0,0,26.53,0.697221,946,80,10,2018/7/10 20:15
946,47.33,0,0,0,0,0,0,0,0,47.29,0,0,0,0,26.58,0.697221,947,81,10,2018/7/10 20:30
947,47.33,0,0,0,0,0,0,0,0,47.29,0,0,0,0,26.59,0.697221,948,82,10,2018/7/10 20:45
948,47.33,0,0,0,0,0,0,0,0,47.29,0,0,0,0,26.53,0.697221,949,83,10,2018/7/10 21:00
949,47.33,0,0,0,0,0,0,0,0,47.28,0,0,0,0,26.48,0.697221,950,84,10,2018/7/10 21:15
950,47.33,0,0,0,0,0,0,0,0,47.28,0,0,0,0,26.47,0.697221,951,85,10,2018/7/10 21:30
951,47.33,0,0,0,0,0,0,0,0,47.27,0,0,0,0,26.41,0.697221,952,86,10,2018/7/10 21:45
952,47.32,0,0,0,0,0,0,0,0,47.28,0,0,0,0,26.46,0.697221,953,87,10,2018/7/10 22:00
953,47.31,0,0,0,0,0,0,0,0,47.22,0,0,0,0,26.46,0.697221,954,88,10,2018/7/10 22:15
954,47.31,0,0,0,0,0,0,0,0,47.25,0,0,0,0,26.42,0.697221,955,89,10,2018/7/10 22:30
955,47.31,0,0,0,0,0,0,0,0,47.22,0,0,0,0,26.39,0.697221,956,90,10,2018/7/10 22:45
956,47.31,0,0,0,0,0,0,0,0,47.21,0,0,0,0,26.43,0.697221,957,91,10,2018/7/10 23:00
957,47.31,0,0,0,0,0,0,0,0,47.2,0,0,0,0,26.38,0.697221,958,92,10,2018/7/10 23:15
958,47.31,0,0,0,0,0,0,0,0,47.21,0,0,0,0,26.3,0.697221,959,93,10,2018/7/10 23:30
959,47.31,0,0,0,0,0,0,0,0,47.2,0,0,0,0,26.22,0.697221,960,94,10,2018/7/10 23:45
960,47.31,0,0,0,0,0,0,0,0,47.2,0,0,0,0,26.22,0.697221,961,95,11,2018/7/11 0:00
961,47.31,0,0,0,0,0,0,0,0,47.2,0,0,0,0,26.1,0.697221,962,0,11,2018/7/11 0:15
962,47.31,0,0,0,0,0,0,0,0,47.2,0,0,0,0,26,0.697221,963,1,11,2018/7/11 0:30
963,47.3,0,0,0,0,0,0,0,0,47.2,0,0,0,0,26.05,0.697221,964,2,11,2018/7/11 0:45
964,47.29,0,0,0,0,0,0,0,0,47.2,0,0,0,0,26.08,0.697221,965,3,11,2018/7/11 1:00
965,47.29,0,0,0,0,0,0,0,0,47.2,0,0,0,0,26.04,0.697221,966,4,11,2018/7/11 1:15
966,47.29,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.9,0.697221,967,5,11,2018/7/11 1:30
967,47.29,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.83,0.697221,968,6,11,2018/7/11 1:45
968,47.29,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.9,0.697221,969,7,11,2018/7/11 2:00
969,47.29,0,0,0,0,0,0,0,0,47.2,0,0,0,0.14,25.96,0.697221,970,8,11,2018/7/11 2:15
970,47.29,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.9,0.697221,971,9,11,2018/7/11 2:30
971,47.29,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.84,0.697221,972,10,11,2018/7/11 2:45
972,47.29,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.76,0.697221,973,11,11,2018/7/11 3:00
973,47.29,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.63,0.697221,974,12,11,2018/7/11 3:15
974,47.28,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.28,0.697221,975,13,11,2018/7/11 3:30
975,47.27,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.12,0.697221,976,14,11,2018/7/11 3:45
976,47.27,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.04,0.697221,977,15,11,2018/7/11 4:00
977,47.27,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.04,0.697221,978,16,11,2018/7/11 4:15
978,47.27,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.04,0.697221,979,17,11,2018/7/11 4:30
979,47.27,0,0,0,0,0,0,0,0,47.2,0,0,0,0,25.01,0.697221,980,18,11,2018/7/11 4:45
980,47.27,0,0,0,0,0,0,0,0,47.2,0,0,0,0,24.96,0.697221,981,19,11,2018/7/11 5:00
981,47.27,0,0,0,0,0,0,0,0,47.2,0,0,0,0,24.97,0.697221,982,20,11,2018/7/11 5:15
982,47.27,0,0,0,0,0,0,0,0,47.2,0,0,0,0.05,25,0.697221,983,21,11,2018/7/11 5:30
983,47.27,0,0,0,0,0,0,0,0,47.2,0,0,0.16,5.95,25.06,0.697221,984,22,11,2018/7/11 5:45
984,47.26,0,0,0,0,0,0,0,0,47.2,0,0,0.32,11.91,25.04,0.697221,985,23,11,2018/7/11 6:00
985,47.25,0,0,0,0,0,0,0,0,47.2,0,0,0.54,20.06,25.15,0.697221,986,24,11,2018/7/11 6:15
986,47.25,0,0,0,0,0,0,0,0,47.2,0,0,0.76,28.45,25.18,0.697221,987,25,11,2018/7/11 6:30
987,47.25,0,0,0,0,0,0,0,0,47.2,0,0,1.09,40.78,25.32,0.697221,988,26,11,2018/7/11 6:45
988,47.25,0,0,0,0,0,0,0,0,47.2,0,0,1.72,64.59,25.51,0.697221,989,27,11,2018/7/11 7:00
989,47.25,0,0,0,0,0,0,0,0,47.2,0,0,1.67,62.72,25.56,0.697221,990,28,11,2018/7/11 7:15
990,47.25,0,0,0,0,0,0,0,0,47.2,0,0,2.21,82.88,25.69,0.697221,991,29,11,2018/7/11 7:30
991,47.25,0,0,0,0,0,0,0,0,47.2,0,0,3.2,119.95,25.8,0.697221,992,30,11,2018/7/11 7:45
992,47.25,0,0,0,0,0,0,0,0,47.2,0,0,3.84,144.05,26.08,0.697221,993,31,11,2018/7/11 8:00
993,47.25,0,0,0,0,0,0,0,0,47.2,0,0,2.99,112.17,26.21,0.697221,994,32,11,2018/7/11 8:15
994,47.25,0,0,0,0,0,0,0,0,47.19,0,0,3.14,117.89,25.81,0.697221,995,33,11,2018/7/11 8:30
995,47.25,0,0,0,0,0,0,0,0,47.19,0,0,4.87,182.67,26.23,0.697221,996,34,11,2018/7/11 8:45
996,47.23,0,0,0,0,0,0,0,0,47.2,0,0,7.15,267.94,26.83,0.697221,997,35,11,2018/7/11 9:00
997,47.22,0,0,0,0,0,0,0,0,47.19,0,0,9.46,354.75,27.4,0.697221,998,36,11,2018/7/11 9:15
998,47.22,0,0,0,0,0,0,0,0,47.2,0,0,10.36,388.5,27.18,0.697221,999,37,11,2018/7/11 9:30
999,47.22,0,0,0,0,0,0,0,0,47.2,0,0,12.32,461.81,27.53,0.697221,1000,38,11,2018/7/11 9:45
1000,47.22,0,0,0,0,0,0,0,0,47.2,0,0,18.47,692.44,28.96,0.697221,1001,39,11,2018/7/11 10:00
1001,47.22,0,0,0,0,0,0,0,0,47.19,0,0,23.14,867.66,31.89,0.697221,1002,40,11,2018/7/11 10:15
1002,47.22,0,0,0,0,0,0,0,0,47.19,0,0,26.24,984.19,26.98,0.697221,1003,41,11,2018/7/11 10:30
1003,47.22,0,0,0,0,0,0,0,0,47.17,0,0,26.92,1009.41,37.18,0.697221,1004,42,11,2018/7/11 10:45
1004,47.22,0,0,0,0,0,0,0,0,47.17,0,0,27.46,1029.89,35.45,0.697221,1005,43,11,2018/7/11 11:00
1005,47.22,0,0,0,0,0,0,0,0,47.16,0,0,30.24,1133.86,31.2,0.697221,1006,44,11,2018/7/11 11:15
1006,47.22,0,0,0,0,0,0,0,0,47.13,0,0,32.08,1203,39.03,0.697221,1007,45,11,2018/7/11 11:30
1007,47.21,0,0,0,0,0,0,0,0,47.13,0,0,30.78,1154.3,39.46,0.697221,1008,46,11,2018/7/11 11:45
1008,47.2,0,0,0,0,0,0,0,0,47.11,0,0,34.8,1305.14,39.36,0.697221,1009,47,11,2018/7/11 12:00
1009,47.2,0,0,0,0,0,0,0,0,47.13,0,0,38.01,1425.38,40.52,0.697221,1010,48,11,2018/7/11 12:15
1010,47.2,0,0,0,0,0,0,0,0,47.13,0,0,36.47,1367.62,40.13,0.697221,1011,49,11,2018/7/11 12:30
1011,47.2,0,0,0,0,0,0,0,0,47.11,0,0,38.68,1450.64,43.92,0.697221,1012,50,11,2018/7/11 12:45
1012,47.2,0,0,0,0,0,0,0,0,47.1,0,0,37.44,1403.91,44.06,0.697221,1013,51,11,2018/7/11 13:00
1013,47.2,0,0,0,0,0,0,0,0,47.1,0,0,45.07,1690.03,44.54,0.697221,1014,52,11,2018/7/11 13:15
1014,47.2,0,0,0,0,0,0,0,0,47.1,0,0,39.81,1493.02,45.41,0.697221,1015,53,11,2018/7/11 13:30
1015,47.19,0,0,0,0,0,0,0,0,47.1,0,0,31.91,1196.77,45.1,0.697221,1016,54,11,2018/7/11 13:45
1016,47.18,0,0,0,0,0,0,0,0,47.1,0,0,14.52,544.55,40.38,0.697221,1017,55,11,2018/7/11 14:00
1017,47.18,0,0,0,0,0,0,0,0,47.1,0,0,9.68,363.14,36.99,0.697221,1018,56,11,2018/7/11 14:15
1018,47.18,0,0,0,0,0,0,0,0,47.1,0,0,7.62,285.66,26.88,0.697221,1019,57,11,2018/7/11 14:30
1019,47.18,0,0,0,0,0,0,0,0,47.1,0,0,7.23,270.98,26,0.697221,1020,58,11,2018/7/11 14:45
1020,47.18,0,0,0,0,0,0,0,0,47.1,0,0,11.38,426.75,29.07,0.697221,1021,59,11,2018/7/11 15:00
1021,47.18,0,0,0,0,0,0,0,0,47.1,0,0,13.26,497.44,28.5,0.697221,1022,60,11,2018/7/11 15:15
1022,47.18,0,0,0,0,0,0,0,0,47.1,0,0,11.01,413.02,30.91,0.697221,1023,61,11,2018/7/11 15:30
1023,47.17,0,0,0,0,0,0,0,0,47.1,0,0,8.66,324.8,31.55,0.697221,1024,62,11,2018/7/11 15:45
1024,47.16,0,0,0,0,0,0,0,0,47.1,0,0,30.78,1154.11,29.48,0.697221,1025,63,11,2018/7/11 16:00
1025,47.16,0,0,0,0,0,0,0,0,47.1,0,0,37.69,1413.38,38.54,0.697221,1026,64,11,2018/7/11 16:15
1026,47.16,0,0,0,0,0,0,0,0,47.1,0,0,15.08,565.64,30.3,0.697221,1027,65,11,2018/7/11 16:30
1027,47.16,0,0,0,0,0,0,0,0,47.1,0,0,13.2,494.91,32.13,0.697221,1028,66,11,2018/7/11 16:45
1028,47.16,0,0,0,0,0,0,0,0,47.1,0,0,13.14,492.8,31.29,0.697221,1029,67,11,2018/7/11 17:00
1029,47.16,0,0,0,0,0,0,0,0,47.1,0,0,11.73,439.97,26.02,0.697221,1030,68,11,2018/7/11 17:15
1030,47.16,0,0,0,0,0,0,0,0,47.1,0,0,7.43,278.44,30.36,0.697221,1031,69,11,2018/7/11 17:30
1031,47.16,0,0,0,0,0,0,0,0,47.1,0,0,6.48,242.95,31.85,0.697221,1032,70,11,2018/7/11 17:45
1032,47.16,0,0,0,0,0,0,0,0,47.1,0,0,7.31,274.22,31.88,0.697221,1033,71,11,2018/7/11 18:00
1033,47.15,0,0,0,0,0,0,0,0,47.1,0,0,2.94,110.11,30.92,0.697221,1034,72,11,2018/7/11 18:15
1034,47.14,0,0,0,0,0,0,0,0,47.1,0,0,0.92,34.59,30.2,0.697221,1035,73,11,2018/7/11 18:30
1035,47.14,0,0,0,0,0,0,0,0,47.1,0,0,0.31,11.77,29.65,0.697221,1036,74,11,2018/7/11 18:45
1036,47.14,0,0,0,0,0,0,0,0,47.1,0,0,0,0,29.31,0.697221,1037,75,11,2018/7/11 19:00
1037,47.14,0,0,0,0,0,0,0,0,47.1,0,0,0,0,29.09,0.697221,1038,76,11,2018/7/11 19:15
1038,47.14,0,0,0,0,0,0,0,0,47.1,0,0,0,0,28.9,0.697221,1039,77,11,2018/7/11 19:30
1039,47.14,0,0,0,0,0,0,0,0,47.1,0,0,0,0,28.81,0.697221,1040,78,11,2018/7/11 19:45
1040,47.14,0,0,0,0,0,0,0,0,47.1,0,0,0,0,28.72,0.697221,1041,79,11,2018/7/11 20:00
1041,47.14,0,0,0,0,0,0,0,0,47.09,0,0,0,0,28.63,0.697221,1042,80,11,2018/7/11 20:15
1042,47.14,0,0,0,0,0,0,0,0,47.08,0,0,0,0,28.62,0.697221,1043,81,11,2018/7/11 20:30
1043,47.14,0,0,0,0,0,0,0,0,47.09,0,0,0,0,28.61,0.697221,1044,82,11,2018/7/11 20:45
1044,47.13,0,0,0,0,0,0,0,0,47.09,0,0,0,0,28.55,0.697221,1045,83,11,2018/7/11 21:00
1045,47.12,0,0,0,0,0,0,0,0,47.09,0,0,0,0,28.44,0.697221,1046,84,11,2018/7/11 21:15
1046,47.12,0,0,0,0,0,0,0,0,47.08,0,0,0,0,28.25,0.697221,1047,85,11,2018/7/11 21:30
1047,47.12,0,0,0,0,0,0,0,0,47.08,0,0,0,0,28.23,0.697221,1048,86,11,2018/7/11 21:45
1048,47.12,0,0,0,0,0,0,0,0,47.09,0,0,0,0,28.33,0.697221,1049,87,11,2018/7/11 22:00
1049,47.12,0,0,0,0,0,0,0,0,47.07,0,0,0,0,28.3,0.697221,1050,88,11,2018/7/11 22:15
1050,47.12,0,0,0,0,0,0,0,0,47.05,0,0,0,0,28.06,0.697221,1051,89,11,2018/7/11 22:30
1051,47.12,0,0,0,0,0,0,0,0,47.06,0,0,0,0,27.95,0.697221,1052,90,11,2018/7/11 22:45
1052,47.12,0,0,0,0,0,0,0,0,47.04,0,0,0,0,28.13,0.697221,1053,91,11,2018/7/11 23:00
1053,47.12,0,0,0,0,0,0,0,0,47.05,0,0,0,0,27.86,0.697221,1054,92,11,2018/7/11 23:15
1054,47.1,0,0,0,0,0,0,0,0,47.02,0,0,0,0,27.37,0.697221,1055,93,11,2018/7/11 23:30
1055,47.09,0,0,0,0,0,0,0,0,47.02,0,0,0,0,27.42,0.697221,1056,94,11,2018/7/11 23:45
1056,47.09,0,0,0,0,0,0,0,0,47,0,0,0,0,27.21,0.697221,1057,95,12,2018/7/12 0:00
1057,47.09,0,0,0,0,0,0,0,0,47,0,0,0,0,26.78,0.697221,1058,0,12,2018/7/12 0:15
1058,47.09,0,0,0,0,0,0,0,0,47,0,0,0,0,26.66,0.697221,1059,1,12,2018/7/12 0:30
1059,47.09,0,0,0,0,0,0,0,0,47,0,0,0,0,26.56,0.697221,1060,2,12,2018/7/12 0:45
1060,47.09,0,0,0,0,0,0,0,0,47,0,0,0,0,26.48,0.697221,1061,3,12,2018/7/12 1:00
1061,47.09,0,0,0,0,0,0,0,0,47,0,0,0,0,26.58,0.697221,1062,4,12,2018/7/12 1:15
1062,47.09,0,0,0,0,0,0,0,0,47,0,0,0,0,26.33,0.697221,1063,5,12,2018/7/12 1:30
1063,47.08,0,0,0,0,0,0,0,0,47,0,0,0,0,26.34,0.697221,1064,6,12,2018/7/12 1:45
1064,47.08,0,0,0,0,0,0,0,0,47,0,0,0,0,26.22,0.697221,1065,7,12,2018/7/12 2:00
1065,47.07,0,0,0,0,0,0,0,0,47,0,0,0,0,25.95,0.697221,1066,8,12,2018/7/12 2:15
1066,47.07,0,0,0,0,0,0,0,0,47,0,0,0,0,25.85,0.697221,1067,9,12,2018/7/12 2:30
1067,47.07,0,0,0,0,0,0,0,0,47,0,0,0,0,25.85,0.697221,1068,10,12,2018/7/12 2:45
1068,47.07,0,0,0,0,0,0,0,0,47,0,0,0,0,25.89,0.697221,1069,11,12,2018/7/12 3:00
1069,47.07,0,0,0,0,0,0,0,0,47,0,0,0,0,25.74,0.697221,1070,12,12,2018/7/12 3:15
1070,47.07,0,0,0,0,0,0,0,0,47,0,0,0,0,25.66,0.697221,1071,13,12,2018/7/12 3:30
1071,47.07,0,0,0,0,0,0,0,0,47,0,0,0,0,25.53,0.697221,1072,14,12,2018/7/12 3:45
1072,47.07,0,0,0,0,0,0,0,0,47,0,0,0,0,25.62,0.697221,1073,15,12,2018/7/12 4:00
1073,47.07,0,0,0,0,0,0,0,0,47,0,0,0,0,25.54,0.697221,1074,16,12,2018/7/12 4:15
1074,47.06,0,0,0,0,0,0,0,0,47,0,0,0,0,25.66,0.697221,1075,17,12,2018/7/12 4:30
1075,47.05,0,0,0,0,0,0,0,0,47,0,0,0,0,26.22,0.697221,1076,18,12,2018/7/12 4:45
1076,47.05,0,0,0,0,0,0,0,0,47,0,0,0,0,26.21,0.697221,1077,19,12,2018/7/12 5:00
1077,47.05,0,0,0,0,0,0,0,0,47,0,0,0.08,2.86,26.02,0.697221,1078,20,12,2018/7/12 5:15
1078,47.05,0,0,0,0,0,0,0,0,47,0,0,1.07,40.22,26.08,0.697221,1079,21,12,2018/7/12 5:30
1079,47.05,0,0,0,0,0,0,0,0,47,0,0,2.34,87.84,26.6,0.697221,1080,22,12,2018/7/12 5:45
1080,47.05,0,0,0,0,0,0,0,0,47,0,0,2.89,108.28,26.61,0.697221,1081,23,12,2018/7/12 6:00
1081,47.05,0,0,0,0,0,0,0,0,47,0,0,4.24,158.95,27.52,0.697221,1082,24,12,2018/7/12 6:15
1082,47.05,0,0,0,0,0,0,0,0,47,0,0,4.66,174.7,27.63,0.697221,1083,25,12,2018/7/12 6:30
1083,47.05,0,0,0,0,0,0,0,0,47,0,0,8.8,329.81,28.79,0.697221,1084,26,12,2018/7/12 6:45
1084,47.04,0,0,0,0,0,0,0,0,47,0,0,12.9,483.75,30.64,0.697221,1085,27,12,2018/7/12 7:00
1085,47.03,0,0,0,0,0,0,0,0,47,0,0,23.46,879.61,33.78,0.697221,1086,28,12,2018/7/12 7:15
1086,47.03,0,0,0,0,0,0,0,0,47,0,0,14.52,544.69,31.49,0.697221,1087,29,12,2018/7/12 7:30
1087,47.03,0,0,0,0,0,0,0,0,47,0,0,13.08,490.36,31.99,0.697221,1088,30,12,2018/7/12 7:45
1088,47.03,0,0,0,0,0,0,0,0,46.98,0,0,30.39,1139.62,32.54,0.697221,1089,31,12,2018/7/12 8:00
1089,47.03,0,0,0,0,0,0,0,0,47,0,0,39.62,1485.94,37.9,0.697221,1090,32,12,2018/7/12 8:15
1090,47.03,0,0,0,0,0,0,0,0,47,0,0,49.99,1874.62,45.2,0.697221,1091,33,12,2018/7/12 8:30
1091,47.03,0,0,0,0,0,0,0,0,46.98,0,0,54.2,2032.55,46.65,0.697221,1092,34,12,2018/7/12 8:45
1092,47.03,0,0,0,0,0,0,0,0,46.98,0,0,56.82,2130.8,44.98,0.697221,1093,35,12,2018/7/12 9:00
1093,47.03,0,0,0,0,0,0,0,0,46.99,0,0,58.91,2209.17,45.81,0.697221,1094,36,12,2018/7/12 9:15
1094,47.02,0,0,0,0,0,0,0,0,46.97,0,0,54.15,2030.62,45.54,0.697221,1095,37,12,2018/7/12 9:30
1095,47.01,0,0,0,0,0,0,0,0,46.94,0,0,73.51,2756.58,45.36,0.697221,1096,38,12,2018/7/12 9:45
1096,47.01,0,0,0,0,0,0,0,0,46.91,0,0,61.6,2310.09,48.47,0.697221,1097,39,12,2018/7/12 10:00
1097,47.01,0,0,0,0,0,0,0,0,46.92,0,0,78.96,2960.91,46.92,0.697221,1098,40,12,2018/7/12 10:15
1098,47.01,0,0,0,0,0,0,0,0,46.92,0,0,87.55,3283.03,51.6,0.697221,1099,41,12,2018/7/12 10:30
1099,47.01,0,0,0,0,0,0,0,0,46.92,0,0,88.71,3326.77,49.62,0.697221,1100,42,12,2018/7/12 10:45
1100,47.01,0,0,0,0,0,0,0,0,46.9,0,0,92.22,3458.2,51.24,0.697221,1101,43,12,2018/7/12 11:00
1101,47.01,0,0,0,0,0,0,0,0,46.9,0,0,86.11,3229.08,51.14,0.697221,1102,44,12,2018/7/12 11:15
1102,47.01,0,0,0,0,0,0,0,0,46.91,0,0,89.63,3360.94,52.89,0.697221,1103,45,12,2018/7/12 11:30
1103,47.01,0,0,0,0,0,0,0,0,46.9,0,0,91.28,3423.19,52.09,0.697221,1104,46,12,2018/7/12 11:45
1104,47,0,0,0,0,0,0,0,0,46.9,0,0,91.39,3427.03,51.27,0.697221,1105,47,12,2018/7/12 12:00
1105,46.99,0,0,0,0,0,0,0,0,46.9,0,0,67.52,2531.95,50.94,0.697221,1106,48,12,2018/7/12 12:15
1106,46.99,0,0,0,0,0,0,0,0,46.9,0,0,94.77,3553.88,50.15,0.697221,1107,49,12,2018/7/12 12:30
1107,46.99,0,0,0,0,0,0,0,0,46.9,0,0,84.45,3166.88,51.01,0.697221,1108,50,12,2018/7/12 12:45
1108,46.99,0,0,0,0,0,0,0,0,46.9,0,0,91.81,3442.97,52.44,0.697221,1109,51,12,2018/7/12 13:00
1109,46.99,0,0,0,0,0,0,0,0,46.9,0,0,86.66,3249.7,50.8,0.697221,1110,52,12,2018/7/12 13:15
1110,46.99,0,0,0,0,0,0,0,0,46.9,0,0,89.03,3338.58,51.95,0.697221,1111,53,12,2018/7/12 13:30
1111,46.99,0,0,0,0,0,0,0,0,46.9,0,0,81.89,3070.97,50.43,0.697221,1112,54,12,2018/7/12 13:45
1112,46.99,0,0,0,0,0,0,0,0,46.9,0,0,52.43,1966.31,47.57,0.697221,1113,55,12,2018/7/12 14:00
1113,46.99,0,0,0,0,0,0,0,0,46.9,0,0,42.84,1606.59,43.76,0.697221,1114,56,12,2018/7/12 14:15
1114,46.98,0,0,0,0,0,0,0,0,46.9,0,0,41.17,1543.92,42.89,0.697221,1115,57,12,2018/7/12 14:30
1115,46.97,0,0,0,0,0,0,0,0,46.9,0,0,54.27,2035.27,44.49,0.697221,1116,58,12,2018/7/12 14:45
1116,46.96,0,0,0,0,0,0,0,0,46.9,0,0,58.37,2188.88,46.42,0.697221,1117,59,12,2018/7/12 15:00
1117,46.96,0,0,0,0,0,0,0,0,46.9,0,0,56.19,2107.12,46.07,0.697221,1118,60,12,2018/7/12 15:15
