,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
924,0,0,0,0,0,0,0,0,0,0,0,0,10.87,407.5,1.09,1,925,59,10,2018/10/10 15:00
925,0,0,0,0,0,0,0,0,0,0,0,0,9.91,371.55,0.99,1,926,60,10,2018/10/10 15:15
926,0,0,0,0,0,0,0,0,0,0,0,0,1.95,73.2,0.2,1,927,61,10,2018/10/10 15:30
927,0,0,0,0,0,0,0,0,0,0,0,0,1.78,66.65,0.18,1,928,62,10,2018/10/10 15:45
928,0,0,0,0,0,0,0,0,0,0,0,0,1.29,48.3,0.13,1,929,63,10,2018/10/10 16:00
929,0,0,0,0,0,0,0,0,0,0,0,0,1.55,58.05,0.15,1,930,64,10,2018/10/10 16:15
930,0,0,0,0,0,0,0,0,0,0,0,0,1.08,40.4,0.11,1,931,65,10,2018/10/10 16:30
931,0,0,0,0,0,0,0,0,0,0,0,0,0.47,17.75,0.05,1,932,66,10,2018/10/10 16:45
932,0,0,0,0,0,0,0,0,0,0,0,0,0.27,10.3,0.03,1,933,67,10,2018/10/10 17:00
933,0,0,0,0,0,0,0,0,0,0,0,0,0.14,5.35,0.01,1,934,68,10,2018/10/10 17:15
934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,935,69,10,2018/10/10 17:30
935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,936,70,10,2018/10/10 17:45
936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,937,71,10,2018/10/10 18:00
937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,938,72,10,2018/10/10 18:15
938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,939,73,10,2018/10/10 18:30
939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,940,74,10,2018/10/10 18:45
940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,941,75,10,2018/10/10 19:00
941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,942,76,10,2018/10/10 19:15
942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,943,77,10,2018/10/10 19:30
943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,944,78,10,2018/10/10 19:45
944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,945,79,10,2018/10/10 20:00
945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,946,80,10,2018/10/10 20:15
946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,947,81,10,2018/10/10 20:30
947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,948,82,10,2018/10/10 20:45
948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,949,83,10,2018/10/10 21:00
949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,950,84,10,2018/10/10 21:15
950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,951,85,10,2018/10/10 21:30
951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,952,86,10,2018/10/10 21:45
952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,953,87,10,2018/10/10 22:00
953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,954,88,10,2018/10/10 22:15
954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,955,89,10,2018/10/10 22:30
955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,956,90,10,2018/10/10 22:45
956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,957,91,10,2018/10/10 23:00
957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,958,92,10,2018/10/10 23:15
958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,959,93,10,2018/10/10 23:30
959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,960,94,10,2018/10/10 23:45
960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,961,95,11,2018/10/11 0:00
961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,962,0,11,2018/10/11 0:15
962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,963,1,11,2018/10/11 0:30
963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,964,2,11,2018/10/11 0:45
964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,965,3,11,2018/10/11 1:00
965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,966,4,11,2018/10/11 1:15
966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,967,5,11,2018/10/11 1:30
967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,968,6,11,2018/10/11 1:45
968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,969,7,11,2018/10/11 2:00
969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,970,8,11,2018/10/11 2:15
970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,971,9,11,2018/10/11 2:30
971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,972,10,11,2018/10/11 2:45
972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,973,11,11,2018/10/11 3:00
973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,974,12,11,2018/10/11 3:15
974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,975,13,11,2018/10/11 3:30
975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,976,14,11,2018/10/11 3:45
976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,977,15,11,2018/10/11 4:00
977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,978,16,11,2018/10/11 4:15
978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,979,17,11,2018/10/11 4:30
979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,980,18,11,2018/10/11 4:45
980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,981,19,11,2018/10/11 5:00
981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,982,20,11,2018/10/11 5:15
982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,983,21,11,2018/10/11 5:30
983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,984,22,11,2018/10/11 5:45
984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,985,23,11,2018/10/11 6:00
985,0,0,0,0,0,0,0,0,0,0,0,0,0.05,1.9,0.01,1,986,24,11,2018/10/11 6:15
986,0,0,0,0,0,0,0,0,0,0,0,0,0.16,6.05,0.02,1,987,25,11,2018/10/11 6:30
987,0,0,0,0,0,0,0,0,0,0,0,0,0.54,20.2,0.05,1,988,26,11,2018/10/11 6:45
988,0,0,0,0,0,0,0,0,0,0,0,0,1.3,48.9,0.13,1,989,27,11,2018/10/11 7:00
989,0,0,0,0,0,0,0,0,0,0,0,0,1.94,72.85,0.19,1,990,28,11,2018/10/11 7:15
990,0,0,0,0,0,0,0,0,0,0,0,0,2.68,100.35,0.27,1,991,29,11,2018/10/11 7:30
991,0,0,0,0,0,0,0,0,0,0,0,0,1.65,61.7,0.16,1,992,30,11,2018/10/11 7:45
992,0,0,0,0,0,0,0,0,0,0,0,0,2.51,94.25,0.25,1,993,31,11,2018/10/11 8:00
993,0,0,0,0,0,0,0,0,0,0,0,0,2.51,94.3,0.25,1,994,32,11,2018/10/11 8:15
994,0,0,0,0,0,0,0,0,0,0,0,0,3.95,147.95,0.39,1,995,33,11,2018/10/11 8:30
995,0,0,0,0,0,0,0,0,0,0,0,0,3.76,140.95,0.38,1,996,34,11,2018/10/11 8:45
996,0,0,0,0,0,0,0,0,0,0,0,0,3.07,115.15,0.31,1,997,35,11,2018/10/11 9:00
997,0,0,0,0,0,0,0,0,0,0,0,0,5.36,201.15,0.54,1,998,36,11,2018/10/11 9:15
998,0,0,0,0,0,0,0,0,0,0,0,0,5.83,218.5,0.58,1,999,37,11,2018/10/11 9:30
999,0,0,0,0,0,0,0,0,0,0,0,0,8.48,318,0.85,1,1000,38,11,2018/10/11 9:45
1000,0,0,0,0,0,0,0,0,0,0,0,0,5.23,196.2,0.52,1,1001,39,11,2018/10/11 10:00
1001,0,0,0,0,0,0,0,0,0,0,0,0,6.64,249.1,0.66,1,1002,40,11,2018/10/11 10:15
1002,0,0,0,0,0,0,0,0,0,0,0,0,10,374.95,1,1,1003,41,11,2018/10/11 10:30
1003,0,0,0,0,0,0,0,0,0,0,0,0,16.35,613.05,1.63,1,1004,42,11,2018/10/11 10:45
1004,0,0,0,0,0,0,0,0,0,0,0,0,17.39,651.96,1.74,1,1005,43,11,2018/10/11 11:00
1005,0,0,0,0,0,0,0,0,0,0,0,0,8.31,311.44,0.83,1,1006,44,11,2018/10/11 11:15
1006,0,0,0,0,0,0,0,0,0,0,0,0,5.47,205.08,0.55,1,1007,45,11,2018/10/11 11:30
1007,0,0,0,0,0,0,0,0,0,0,0,0,6.78,254.34,0.68,1,1008,46,11,2018/10/11 11:45
1008,0,0,0,0,0,0,0,0,0,0,0,0,9.31,349.27,0.93,1,1009,47,11,2018/10/11 12:00
1009,0,0,0,0,0,0,0,0,0,0,0,0,16.69,625.97,1.67,1,1010,48,11,2018/10/11 12:15
1010,0,0,0,0,0,0,0,0,0,0,0,0,8.67,325.08,0.87,1,1011,49,11,2018/10/11 12:30
1011,0,0,0,0,0,0,0,0,0,0,0,0,7.78,291.94,0.78,1,1012,50,11,2018/10/11 12:45
1012,0,0,0,0,0,0,0,0,0,0,0,0,4.69,175.73,0.47,1,1013,51,11,2018/10/11 13:00
1013,0,0,0,0,0,0,0,0,0,0,0,0,3.96,148.64,0.4,1,1014,52,11,2018/10/11 13:15
1014,0,0,0,0,0,0,0,0,0,0,0,0,5.29,198.47,0.53,1,1015,53,11,2018/10/11 13:30
1015,0,0,0,0,0,0,0,0,0,0,0,0,10.44,391.41,1.04,1,1016,54,11,2018/10/11 13:45
1016,0,0,0,0,0,0,0,0,0,0,0,0,16.55,620.67,1.66,1,1017,55,11,2018/10/11 14:00
1017,0,0,0,0,0,0,0,0,0,0,0,0,16.23,608.48,1.62,1,1018,56,11,2018/10/11 14:15
1018,0,0,0,0,0,0,0,0,0,0,0,0,10.98,411.89,1.1,1,1019,57,11,2018/10/11 14:30
1019,0,0,0,0,0,0,0,0,0,0,0,0,5.26,197.44,0.53,1,1020,58,11,2018/10/11 14:45
1020,0,0,0,0,0,0,0,0,0,0,0,0,2.01,75.23,0.2,1,1021,59,11,2018/10/11 15:00
1021,0,0,0,0,0,0,0,0,0,0,0,0,4.01,150.23,0.4,1,1022,60,11,2018/10/11 15:15
1022,0,0,0,0,0,0,0,0,0,0,0,0,7.54,282.94,0.75,1,1023,61,11,2018/10/11 15:30
1023,0,0,0,0,0,0,0,0,0,0,0,0,6.27,235.08,0.63,1,1024,62,11,2018/10/11 15:45
1024,0,0,0,0,0,0,0,0,0,0,0,0,3.15,118.22,0.32,1,1025,63,11,2018/10/11 16:00
1025,0,0,0,0,0,0,0,0,0,0,0,0,3.32,124.59,0.33,1,1026,64,11,2018/10/11 16:15
1026,0,0,0,0,0,0,0,0,0,0,0,0,0.65,24.33,0.06,1,1027,65,11,2018/10/11 16:30
1027,0,0,0,0,0,0,0,0,0,0,0,0,0.48,17.95,0.05,1,1028,66,11,2018/10/11 16:45
1028,0,0,0,0,0,0,0,0,0,0,0,0,0.19,7.17,0.02,1,1029,67,11,2018/10/11 17:00
1029,0,0,0,0,0,0,0,0,0,0,0,0,0.09,3.28,0.01,1,1030,68,11,2018/10/11 17:15
1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1031,69,11,2018/10/11 17:30
1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1032,70,11,2018/10/11 17:45
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1033,71,11,2018/10/11 18:00
1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1034,72,11,2018/10/11 18:16
1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1035,73,11,2018/10/11 18:30
1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1036,74,11,2018/10/11 18:45
1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1037,75,11,2018/10/11 19:00
1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1038,76,11,2018/10/11 19:15
1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1039,77,11,2018/10/11 19:30
1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1040,78,11,2018/10/11 19:45
1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1041,79,11,2018/10/11 20:00
1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1042,80,11,2018/10/11 20:15
1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1043,81,11,2018/10/11 20:31
1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1044,82,11,2018/10/11 20:45
1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1045,83,11,2018/10/11 21:00
1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1046,84,11,2018/10/11 21:15
1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1047,85,11,2018/10/11 21:30
1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1048,86,11,2018/10/11 21:45
1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1049,87,11,2018/10/11 22:00
1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1050,88,11,2018/10/11 22:15
1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1051,89,11,2018/10/11 22:30
1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1052,90,11,2018/10/11 22:45
1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1053,91,11,2018/10/11 23:00
1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1054,92,11,2018/10/11 23:15
1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1055,93,11,2018/10/11 23:30
1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1056,94,11,2018/10/11 23:45
1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1057,95,12,2018/10/12 0:00
1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1058,0,12,2018/10/12 0:15
1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1059,1,12,2018/10/12 0:30
1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1060,2,12,2018/10/12 0:45
1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1061,2,12,2018/10/12 0:46
1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1062,3,12,2018/10/12 1:00
1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1063,4,12,2018/10/12 1:15
1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1064,5,12,2018/10/12 1:30
1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1065,6,12,2018/10/12 1:45
1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1066,7,12,2018/10/12 2:00
1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1067,8,12,2018/10/12 2:15
1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1068,9,12,2018/10/12 2:30
1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1069,9,12,2018/10/12 2:31
1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1070,10,12,2018/10/12 2:45
1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1071,11,12,2018/10/12 3:00
1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1072,12,12,2018/10/12 3:15
1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1073,13,12,2018/10/12 3:30
1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1074,14,12,2018/10/12 3:45
1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1075,15,12,2018/10/12 4:00
1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1076,16,12,2018/10/12 4:15
1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1077,17,12,2018/10/12 4:30
1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1078,18,12,2018/10/12 4:45
1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1079,19,12,2018/10/12 5:00
1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1080,20,12,2018/10/12 5:15
1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1081,21,12,2018/10/12 5:30
1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1082,22,12,2018/10/12 5:45
1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1083,23,12,2018/10/12 6:00
1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1084,24,12,2018/10/12 6:15
1084,0,0,0,0,0,0,0,0,0,0,0,0,0.13,4.75,0.01,1,1085,25,12,2018/10/12 6:30
1085,0,0,0,0,0,0,0,0,0,0,0,0,1.02,38.3,0.1,1,1086,26,12,2018/10/12 6:45
1086,0,0,0,0,0,0,0,0,0,0,0,0,0.54,20.15,0.05,1,1087,27,12,2018/10/12 7:00
1087,0,0,0,0,0,0,0,0,0,0,0,0,0.77,29.05,0.08,1,1088,28,12,2018/10/12 7:15
1088,0,0,0,0,0,0,0,0,0,0,0,0,2.88,107.85,0.29,1,1089,29,12,2018/10/12 7:30
1089,0,0,0,0,0,0,0,0,0,0,0,0,2.8,105.15,0.28,1,1090,30,12,2018/10/12 7:45
1090,0,0,0,0,0,0,0,0,0,0,0,0,2.18,81.8,0.22,1,1091,31,12,2018/10/12 8:00
1091,0,0,0,0,0,0,0,0,0,0,0,0,2.55,95.8,0.26,1,1092,32,12,2018/10/12 8:15
1092,0,0,0,0,0,0,0,0,0,0,0,0,2.18,81.8,0.22,1,1093,33,12,2018/10/12 8:30
1093,0,0,0,0,0,0,0,0,0,0,0,0,4.51,169.25,0.45,1,1094,34,12,2018/10/12 8:45
1094,0,0,0,0,0,0,0,0,0,0,0,0,4.04,151.4,0.4,1,1095,35,12,2018/10/12 9:00
1095,0,0,0,0,0,0,0,0,0,0,0,0,3.95,148.05,0.39,1,1096,36,12,2018/10/12 9:15
1096,0,0,0,0,0,0,0,0,0,0,0,0,3.7,138.7,0.37,1,1097,37,12,2018/10/12 9:30
1097,0,0,0,0,0,0,0,0,0,0,0,0,5.27,197.55,0.53,1,1098,38,12,2018/10/12 9:45
1098,0,0,0,0,0,0,0,0,0,0,0,0,6.81,255.55,0.68,1,1099,39,12,2018/10/12 10:00
1099,0,0,0,0,0,0,0,0,0,0,0,0,12.37,463.9,1.24,1,1100,40,12,2018/10/12 10:15
1100,0,0,0,0,0,0,0,0,0,0,0,0,12.62,473.3,1.26,1,1101,41,12,2018/10/12 10:30
1101,0,0,0,0,0,0,0,0,0,0,0,0,5.73,214.85,0.57,1,1102,42,12,2018/10/12 10:45
1102,0,0,0,0,0,0,0,0,0,0,0,0,4.41,165.4,0.44,1,1103,43,12,2018/10/12 11:00
1103,0,0,0,0,0,0,0,0,0,0,0,0,5.25,196.75,0.52,1,1104,44,12,2018/10/12 11:15
1104,0,0,0,0,0,0,0,0,0,0,0,0,6.01,225.5,0.6,1,1105,45,12,2018/10/12 11:30
1105,0,0,0,0,0,0,0,0,0,0,0,0,4.41,165.2,0.44,1,1106,46,12,2018/10/12 11:45
1106,0,0,0,0,0,0,0,0,0,0,0,0,7.72,289.35,0.77,1,1107,47,12,2018/10/12 12:00
1107,0,0,0,0,0,0,0,0,0,0,0,0,12.57,471.5,1.26,1,1108,48,12,2018/10/12 12:15
1108,0,0,0,0,0,0,0,0,0,0,0,0,14.93,559.9,1.49,1,1109,49,12,2018/10/12 12:30
1109,0,0,0,0,0,0,0,0,0,0,0,0,9.4,352.6,0.94,1,1110,50,12,2018/10/12 12:45
1110,0,0,0,0,0,0,0,0,0,0,0,0,6.49,243.5,0.65,1,1111,51,12,2018/10/12 13:00
1111,0,0,0,0,0,0,0,0,0,0,0,0,4.93,185,0.49,1,1112,52,12,2018/10/12 13:15
1112,0,0,0,0,0,0,0,0,0,0,0,0,4.61,172.7,0.46,1,1113,53,12,2018/10/12 13:30
1113,0,0,0,0,0,0,0,0,0,0,0,0,4.77,179.05,0.48,1,1114,54,12,2018/10/12 13:45
1114,0,0,0,0,0,0,0,0,0,0,0,0,4,150.15,0.4,1,1115,55,12,2018/10/12 14:00
1115,0,0,0,0,0,0,0,0,0,0,0,0,3.3,123.9,0.33,1,1116,56,12,2018/10/12 14:15
1116,0,0,0,0,0,0,0,0,0,0,0,0,4.87,182.65,0.49,1,1117,57,12,2018/10/12 14:30
1117,0,0,0,0,0,0,0,0,0,0,0,0,11.9,446.15,1.19,1,1118,58,12,2018/10/12 14:45
1118,0,0,0,0,0,0,0,0,0,0,0,0,5.48,205.35,0.55,1,1119,59,12,2018/10/12 15:00
1119,0,0,0,0,0,0,0,0,0,0,0,0,3.66,137.35,0.37,1,1120,60,12,2018/10/12 15:15
1120,0,0,0,0,0,0,0,0,0,0,0,0,2.51,94,0.25,1,1121,61,12,2018/10/12 15:30
1121,0,0,0,0,0,0,0,0,0,0,0,0,3.23,121.3,0.32,1,1122,62,12,2018/10/12 15:45
1122,0,0,0,0,0,0,0,0,0,0,0,0,2.15,80.75,0.22,1,1123,63,12,2018/10/12 16:00
1123,0,0,0,0,0,0,0,0,0,0,0,0,3.41,128.05,0.34,1,1124,64,12,2018/10/12 16:15
1124,0,0,0,0,0,0,0,0,0,0,0,0,3.38,126.85,0.34,1,1125,65,12,2018/10/12 16:30
1125,0,0,0,0,0,0,0,0,0,0,0,0,1.65,61.75,0.16,1,1126,66,12,2018/10/12 16:45
1126,0,0,0,0,0,0,0,0,0,0,0,0,0.81,30.5,0.08,1,1127,67,12,2018/10/12 17:00
1127,0,0,0,0,0,0,0,0,0,0,0,0,0.12,4.4,0.01,1,1128,68,12,2018/10/12 17:15
1128,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,1,1129,69,12,2018/10/12 17:30
1129,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1,1130,70,12,2018/10/12 17:45
1130,0,0,0,0,0,0,0,0,0,0,0,0,0.06,2.11,0.63,1,1131,71,12,2018/10/12 18:00
1133,47.97,0,0,0,0,0,0,0,0,47.9,0,0,0.17,6.43,0.02,1,1134,72,12,2018/10/12 18:15
1134,49.27,0,0,405.68,0,0,0,0,0,49.17,405.68,0,0,0,0,1.00554,1135,73,12,2018/10/12 18:30
1135,48.56,0,0,-15.39,0,0,0,0,0,48.45,-15.39,0,0,0,0,1.00533,1136,74,12,2018/10/12 18:45
1136,48.39,0,0,0,0,0,0,0,0,48.3,0,0,0,0,0,1.00533,1137,75,12,2018/10/12 19:00
1137,48.29,0,0,0,0,0,0,0,0,48.19,0,0,0,0,0,1.00533,1138,76,12,2018/10/12 19:15
1138,48.21,0,0,0,0,0,0,0,0,48.1,0,0,0,0,0,1.00533,1139,77,12,2018/10/12 19:30
1139,48.16,0,0,0,0,0,0,0,0,48.09,0,0,0,0,0,1.00533,1140,78,12,2018/10/12 19:45
1140,48.12,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1.00533,1141,79,12,2018/10/12 20:00
1141,48.1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1.00533,1142,80,12,2018/10/12 20:15
1142,48.07,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1.00533,1143,81,12,2018/10/12 20:30
1143,48.05,0,0,0,0,0,0,0,0,47.94,0,0,0,0,0,1.00533,1144,82,12,2018/10/12 20:45
1144,48.04,0,0,0,0,0,0,0,0,47.91,0,0,0,0,0,1.00533,1145,83,12,2018/10/12 21:00
1145,48.02,0,0,0,0,0,0,0,0,47.91,0,0,0,0,0,1.00533,1146,84,12,2018/10/12 21:15
1146,48.01,0,0,0,0,0,0,0,0,47.9,0,0,0,0,0,1.00533,1147,85,12,2018/10/12 21:30
1147,47.98,0,0,0,0,0,0,0,0,47.9,0,0,0,0,0,1.00533,1148,86,12,2018/10/12 21:45
1148,47.97,0,0,0,0,0,0,0,0,47.9,0,0,0,0,0,1.00533,1149,87,12,2018/10/12 22:00
1149,47.96,0,0,0,0,0,0,0,0,47.9,0,0,0,0,0,1.00533,1150,88,12,2018/10/12 22:15
1150,47.96,0,0,0,0,0,0,0,0,47.88,0,0,0,0,0,1.00533,1151,89,12,2018/10/12 22:30
1151,47.95,0,0,0,0,0,0,0,0,47.86,0,0,0,0,0,1.00533,1152,90,12,2018/10/12 22:45
1152,47.94,0,0,0,0,0,0,0,0,47.85,0,0,0,0,0,1.00533,1153,91,12,2018/10/12 23:00
1153,47.94,0,0,0,0,0,0,0,0,47.81,0,0,0,0,0,1.00533,1154,92,12,2018/10/12 23:15
1154,47.94,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1155,93,12,2018/10/12 23:30
1155,47.94,0,0,0,0,0,0,0,0,47.81,0,0,0,0,0,1.00533,1156,94,12,2018/10/12 23:45
1156,47.94,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1157,95,13,2018/10/13 0:00
1157,47.94,0,0,0,0,0,0,0,0,47.81,0,0,0,0,0,1.00533,1158,0,13,2018/10/13 0:15
1158,47.94,0,0,0,0,0,0,0,0,47.81,0,0,0,0,0,1.00533,1159,1,13,2018/10/13 0:30
1159,47.94,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1160,2,13,2018/10/13 0:45
1160,47.93,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1161,3,13,2018/10/13 1:00
1161,47.92,0,0,0,0,0,0,0,0,47.81,0,0,0,0,0,1.00533,1162,4,13,2018/10/13 1:15
1162,47.92,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1163,5,13,2018/10/13 1:30
1163,47.92,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1164,6,13,2018/10/13 1:45
1164,47.92,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1165,7,13,2018/10/13 2:00
1165,47.92,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1166,8,13,2018/10/13 2:15
1166,47.92,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1167,9,13,2018/10/13 2:30
1167,47.92,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1168,10,13,2018/10/13 2:45
1168,47.92,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1169,11,13,2018/10/13 3:00
1169,47.92,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1170,12,13,2018/10/13 3:15
1170,47.92,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1171,13,13,2018/10/13 3:30
1171,47.92,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1172,14,13,2018/10/13 3:45
1172,47.91,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1173,15,13,2018/10/13 4:00
1173,47.9,0,0,0,0,0,0,0,0,47.8,0,0,0,0,0,1.00533,1174,16,13,2018/10/13 4:15
