,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,912,71,9,2019/2/9 18:00
912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,913,72,9,2019/2/9 18:15
913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,914,73,9,2019/2/9 18:30
914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,915,74,9,2019/2/9 18:45
915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,916,75,9,2019/2/9 19:00
916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,917,76,9,2019/2/9 19:15
917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,918,77,9,2019/2/9 19:30
918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,919,78,9,2019/2/9 19:45
919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,920,79,9,2019/2/9 20:00
920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,921,80,9,2019/2/9 20:15
921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,922,81,9,2019/2/9 20:30
922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,923,82,9,2019/2/9 20:45
923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,924,83,9,2019/2/9 21:00
924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,925,84,9,2019/2/9 21:15
925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,926,85,9,2019/2/9 21:30
926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,927,86,9,2019/2/9 21:45
927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,928,87,9,2019/2/9 22:00
928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,929,88,9,2019/2/9 22:15
929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,930,89,9,2019/2/9 22:30
930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,931,90,9,2019/2/9 22:45
931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,932,91,9,2019/2/9 23:00
932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,933,92,9,2019/2/9 23:15
933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,934,93,9,2019/2/9 23:30
934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,935,94,9,2019/2/9 23:45
935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,936,95,10,2019/2/10 0:00
936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,937,0,10,2019/2/10 0:15
937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,938,1,10,2019/2/10 0:30
938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,939,2,10,2019/2/10 0:45
939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,940,3,10,2019/2/10 1:00
940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,941,4,10,2019/2/10 1:15
941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,942,5,10,2019/2/10 1:30
942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,943,6,10,2019/2/10 1:45
943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,944,7,10,2019/2/10 2:00
944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,945,8,10,2019/2/10 2:15
945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,946,9,10,2019/2/10 2:30
946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,947,10,10,2019/2/10 2:45
947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,948,11,10,2019/2/10 3:00
948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,949,12,10,2019/2/10 3:15
949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,950,13,10,2019/2/10 3:30
950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,951,14,10,2019/2/10 3:45
951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,952,15,10,2019/2/10 4:00
952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,953,16,10,2019/2/10 4:15
953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,954,17,10,2019/2/10 4:30
954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,955,18,10,2019/2/10 4:45
955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,956,19,10,2019/2/10 5:00
956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,957,20,10,2019/2/10 5:15
957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,958,21,10,2019/2/10 5:30
958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,959,22,10,2019/2/10 5:45
959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,960,23,10,2019/2/10 6:00
960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,961,24,10,2019/2/10 6:15
961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,962,25,10,2019/2/10 6:30
962,0,0,0,0,0,0,0,0,0,0,0,0,0.24,8.81,0.02,1.01041,963,26,10,2019/2/10 6:45
963,0,0,0,0,0,0,0,0,0,0,0,0,1.08,40.36,0.11,1.01041,964,27,10,2019/2/10 7:00
964,0,0,0,0,0,0,0,0,0,0,0,0,2.79,104.44,0.28,1.01041,965,28,10,2019/2/10 7:15
965,0,0,0,0,0,0,0,0,0,0,0,0,5.01,187.83,0.5,1.01041,966,29,10,2019/2/10 7:30
966,0,0,0,0,0,0,0,0,0,0,0,0,6.08,227.95,0.61,1.01041,967,30,10,2019/2/10 7:45
967,0,0,0,0,0,0,0,0,0,0,0,0,8.82,330.89,0.88,1.01041,968,31,10,2019/2/10 8:00
968,0,0,0,0,0,0,0,0,0,0,0,0,9.76,366.09,0.98,1.01041,969,32,10,2019/2/10 8:15
969,0,0,0,0,0,0,0,0,0,0,0,0,10.96,411.05,1.1,1.01041,970,33,10,2019/2/10 8:30
970,0,0,0,0,0,0,0,0,0,0,0,0,10.84,406.5,1.08,1.01041,971,34,10,2019/2/10 8:45
971,0,0,0,0,0,0,0,0,0,0,0,0,10.76,403.34,1.08,1.01041,972,35,10,2019/2/10 9:00
972,0,0,0,0,0,0,0,0,0,0,0,0,10.98,411.66,1.1,1.01041,973,36,10,2019/2/10 9:15
973,0,0,0,0,0,0,0,0,0,0,0,0,13.35,500.62,1.33,1.01041,974,37,10,2019/2/10 9:30
974,0,0,0,0,0,0,0,0,0,0,0,0,13.8,517.45,1.38,1.01041,975,38,10,2019/2/10 9:45
975,0,0,0,0,0,0,0,0,0,0,0,0,17.47,654.98,1.75,1.01041,976,39,10,2019/2/10 10:00
976,0,0,0,0,0,0,0,0,0,0,0,0,20.1,753.75,2.01,1.01041,977,40,10,2019/2/10 10:15
977,0,0,0,0,0,0,0,0,0,0,0,0,21.82,818.06,2.18,1.01041,978,41,10,2019/2/10 10:30
978,0,0,0,0,0,0,0,0,0,0,0,0,24.3,911.25,2.43,1.01041,979,41,10,2019/2/10 10:31
979,0,0,0,0,0,0,0,0,0,0,0,0,27.46,1029.81,2.75,1.01041,980,42,10,2019/2/10 10:45
980,0,0,0,0,0,0,0,0,0,0,0,0,35.85,1344.47,3.59,1.01041,981,43,10,2019/2/10 11:00
981,0,0,0,0,0,0,0,0,0,0,0,0,33.41,1252.69,3.34,1.01041,982,44,10,2019/2/10 11:15
982,0,0,0,0,0,0,0,0,0,0,0,0,28.4,1065,2.84,1.01041,983,45,10,2019/2/10 11:30
983,0,0,0,0,0,0,0,0,0,0,0,0,25.68,963,2.57,1.01041,984,46,10,2019/2/10 11:45
984,0,0,0,0,0,0,0,0,0,0,0,0,26.05,976.97,2.61,1.01041,985,47,10,2019/2/10 12:00
985,0,0,0,0,0,0,0,0,0,0,0,0,25.04,939,2.5,1.01041,986,48,10,2019/2/10 12:15
986,0,0,0,0,0,0,0,0,0,0,0,0,22.73,852.23,2.27,1.01041,987,49,10,2019/2/10 12:30
987,0,0,0,0,0,0,0,0,0,0,0,0,21.89,820.97,2.19,1.01041,988,50,10,2019/2/10 12:45
988,0,0,0,0,0,0,0,0,0,0,0,0,20.47,767.58,2.05,1.01041,989,51,10,2019/2/10 13:00
989,0,0,0,0,0,0,0,0,0,0,0,0,21.35,800.72,2.14,1.01041,990,52,10,2019/2/10 13:15
990,0,0,0,0,0,0,0,0,0,0,0,0,25.57,958.92,2.56,1.01041,991,53,10,2019/2/10 13:30
991,0,0,0,0,0,0,0,0,0,0,0,0,33.12,1241.81,3.31,1.01041,992,54,10,2019/2/10 13:45
992,0,0,0,0,0,0,0,0,0,0,0,0,28.96,1086.09,2.9,1.01041,993,55,10,2019/2/10 14:00
993,0,0,0,0,0,0,0,0,0,0,0,0,23.24,871.69,2.32,1.01041,994,56,10,2019/2/10 14:15
994,0,0,0,0,0,0,0,0,0,0,0,0,15.56,583.5,1.56,1.01041,995,57,10,2019/2/10 14:30
995,0,0,0,0,0,0,0,0,0,0,0,0,11.64,436.59,1.16,1.01041,996,58,10,2019/2/10 14:45
996,0,0,0,0,0,0,0,0,0,0,0,0,9.94,372.7,0.99,1.01041,997,59,10,2019/2/10 15:00
997,0,0,0,0,0,0,0,0,0,0,0,0,6.98,261.84,0.7,1.01041,998,60,10,2019/2/10 15:15
998,0,0,0,0,0,0,0,0,0,0,0,0,5.74,215.2,0.57,1.01041,999,61,10,2019/2/10 15:30
999,0,0,0,0,0,0,0,0,0,0,0,0,4.85,181.78,0.48,1.01041,1000,62,10,2019/2/10 15:45
1000,0,0,0,0,0,0,0,0,0,0,0,0,4.45,166.88,0.44,1.01041,1001,63,10,2019/2/10 16:00
1001,0,0,0,0,0,0,0,0,0,0,0,0,4.45,166.69,0.44,1.01041,1002,64,10,2019/2/10 16:15
1002,0,0,0,0,0,0,0,0,0,0,0,0,3.41,128.02,0.34,1.01041,1003,65,10,2019/2/10 16:30
1003,0,0,0,0,0,0,0,0,0,0,0,0,3.01,112.92,0.3,1.01041,1004,66,10,2019/2/10 16:45
1004,0,0,0,0,0,0,0,0,0,0,0,0,2.6,97.64,0.26,1.01041,1005,67,10,2019/2/10 17:00
1005,0,0,0,0,0,0,0,0,0,0,0,0,1.79,67.31,0.18,1.01041,1006,68,10,2019/2/10 17:15
1006,0,0,0,0,0,0,0,0,0,0,0,0,0.94,35.2,0.09,1.01041,1007,69,10,2019/2/10 17:30
1007,0,0,0,0,0,0,0,0,0,0,0,0,0.2,7.59,0.02,1.01041,1008,70,10,2019/2/10 17:45
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1009,71,10,2019/2/10 18:00
1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1010,72,10,2019/2/10 18:15
1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1011,73,10,2019/2/10 18:30
1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1012,74,10,2019/2/10 18:45
1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1013,75,10,2019/2/10 19:00
1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1014,76,10,2019/2/10 19:15
1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1015,77,10,2019/2/10 19:30
1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1016,78,10,2019/2/10 19:45
1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1017,79,10,2019/2/10 20:00
1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1018,80,10,2019/2/10 20:15
1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1019,81,10,2019/2/10 20:30
1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1020,82,10,2019/2/10 20:45
1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1021,83,10,2019/2/10 21:00
1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1022,84,10,2019/2/10 21:15
1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1023,85,10,2019/2/10 21:30
1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1024,86,10,2019/2/10 21:45
1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1025,87,10,2019/2/10 22:00
1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1026,88,10,2019/2/10 22:15
1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1027,89,10,2019/2/10 22:30
1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1028,90,10,2019/2/10 22:45
1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1029,91,10,2019/2/10 23:00
1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1030,92,10,2019/2/10 23:15
1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1031,93,10,2019/2/10 23:30
1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1032,94,10,2019/2/10 23:45
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1033,95,11,2019/2/11 0:00
1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1034,0,11,2019/2/11 0:15
1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1035,1,11,2019/2/11 0:30
1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1036,2,11,2019/2/11 0:45
1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1037,3,11,2019/2/11 1:00
1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1038,4,11,2019/2/11 1:15
1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1039,5,11,2019/2/11 1:30
1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1040,6,11,2019/2/11 1:45
1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1041,7,11,2019/2/11 2:00
1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1042,8,11,2019/2/11 2:15
1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1043,9,11,2019/2/11 2:30
1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1044,10,11,2019/2/11 2:45
1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1045,11,11,2019/2/11 3:00
1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1046,12,11,2019/2/11 3:15
1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1047,13,11,2019/2/11 3:30
1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1048,14,11,2019/2/11 3:45
1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1049,15,11,2019/2/11 4:00
1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1050,16,11,2019/2/11 4:15
1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1051,17,11,2019/2/11 4:30
1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1052,18,11,2019/2/11 4:45
1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1053,19,11,2019/2/11 5:00
1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1054,20,11,2019/2/11 5:15
1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1055,21,11,2019/2/11 5:30
1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1056,22,11,2019/2/11 5:45
1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1057,23,11,2019/2/11 6:00
1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1058,24,11,2019/2/11 6:15
1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1059,25,11,2019/2/11 6:30
1059,0,0,0,0,0,0,0,0,0,0,0,0,0.22,8.06,0.02,1.01041,1060,26,11,2019/2/11 6:45
1060,0,0,0,0,0,0,0,0,0,0,0,0,1.2,44.95,0.12,1.01041,1061,27,11,2019/2/11 7:00
1061,0,0,0,0,0,0,0,0,0,0,0,0,3.02,113.3,0.3,1.01041,1062,28,11,2019/2/11 7:15
1062,0,0,0,0,0,0,0,0,0,0,0,0,5.27,197.53,0.53,1.01041,1063,29,11,2019/2/11 7:30
1063,0,0,0,0,0,0,0,0,0,0,0,0,6.93,259.73,0.69,1.01041,1064,30,11,2019/2/11 7:45
1064,0,0,0,0,0,0,0,0,0,0,0,0,9.63,361.12,0.96,1.01041,1065,31,11,2019/2/11 8:00
1065,0,0,0,0,0,0,0,0,0,0,0,0,14.28,535.5,1.43,1.01041,1066,32,11,2019/2/11 8:15
1066,0,0,0,0,0,0,0,0,0,0,0,0,18.58,696.89,1.86,1.01041,1067,33,11,2019/2/11 8:30
1067,0,0,0,0,0,0,0,0,0,0,0,0,21.87,820.08,2.19,1.01041,1068,34,11,2019/2/11 8:45
1068,0,0,0,0,0,0,0,0,0,0,0,0,36.61,1372.88,3.66,1.01041,1069,35,11,2019/2/11 9:00
1069,0,0,0,0,0,0,0,0,0,0,0,0,40.02,1500.7,4,1.01041,1070,36,11,2019/2/11 9:15
1070,0,0,0,0,0,0,0,0,0,0,0,0,30.88,1158,3.09,1.01041,1071,37,11,2019/2/11 9:30
1071,0,0,0,0,0,0,0,0,0,0,0,0,36.16,1356.19,3.62,1.01041,1072,38,11,2019/2/11 9:45
1072,0,0,0,0,0,0,0,0,0,0,0,0,38.83,1456.03,3.88,1.01041,1073,39,11,2019/2/11 10:00
1073,0,0,0,0,0,0,0,0,0,0,0,0,42.82,1605.94,4.28,1.01041,1074,40,11,2019/2/11 10:15
1074,0,0,0,0,0,0,0,0,0,0,0,0,72.72,2727.05,7.27,1.01041,1075,41,11,2019/2/11 10:30
1075,0,0,0,0,0,0,0,0,0,0,0,0,77.99,2924.77,7.8,1.01041,1076,42,11,2019/2/11 10:45
1076,0,0,0,0,0,0,0,0,0,0,0,0,74.82,2805.89,7.48,1.01041,1077,43,11,2019/2/11 11:00
1077,0,0,0,0,0,0,0,0,0,0,0,0,59.8,2242.64,5.98,1.01041,1078,44,11,2019/2/11 11:15
1078,0,0,0,0,0,0,0,0,0,0,0,0,35.95,1348.17,3.6,1.01041,1079,45,11,2019/2/11 11:30
1079,0,0,0,0,0,0,0,0,0,0,0,0,30.43,1141.27,3.04,1.01041,1080,46,11,2019/2/11 11:45
1080,0,0,0,0,0,0,0,0,0,0,0,0,34.76,1303.36,3.48,1.01041,1081,47,11,2019/2/11 12:00
1081,0,0,0,0,0,0,0,0,0,0,0,0,55.71,2089.31,5.57,1.01041,1082,48,11,2019/2/11 12:15
1082,0,0,0,0,0,0,0,0,0,0,0,0,60.26,2259.89,6.03,1.01041,1083,49,11,2019/2/11 12:30
1083,0,0,0,0,0,0,0,0,0,0,0,0,49.34,1850.2,4.93,1.01041,1084,50,11,2019/2/11 12:45
1084,0,0,0,0,0,0,0,0,0,0,0,0,40.44,1516.41,4.04,1.01041,1085,51,11,2019/2/11 13:00
1085,0,0,0,0,0,0,0,0,0,0,0,0,37.86,1419.84,3.79,1.01041,1086,52,11,2019/2/11 13:15
1086,0,0,0,0,0,0,0,0,0,0,0,0,38.39,1439.58,3.84,1.01041,1087,53,11,2019/2/11 13:30
1087,0,0,0,0,0,0,0,0,0,0,0,0,40.49,1518.38,4.05,1.01041,1088,54,11,2019/2/11 13:45
1088,0,0,0,0,0,0,0,0,0,0,0,0,38.17,1431.33,3.82,1.01041,1089,55,11,2019/2/11 14:00
1089,0,0,0,0,0,0,0,0,0,0,0,0,33.75,1265.53,3.37,1.01041,1090,56,11,2019/2/11 14:15
1090,0,0,0,0,0,0,0,0,0,0,0,0,33.08,1240.69,3.31,1.01041,1091,57,11,2019/2/11 14:30
1091,0,0,0,0,0,0,0,0,0,0,0,0,30.1,1128.8,3.01,1.01041,1092,58,11,2019/2/11 14:45
1092,0,0,0,0,0,0,0,0,0,0,0,0,28.56,1071,2.86,1.01041,1093,59,11,2019/2/11 15:00
1093,0,0,0,0,0,0,0,0,0,0,0,0,24.66,924.84,2.47,1.01041,1094,60,11,2019/2/11 15:15
1094,0,0,0,0,0,0,0,0,0,0,0,0,20.61,773.02,2.06,1.01041,1095,61,11,2019/2/11 15:30
1095,0,0,0,0,0,0,0,0,0,0,0,0,18.2,682.59,1.82,1.01041,1096,62,11,2019/2/11 15:45
1096,0,0,0,0,0,0,0,0,0,0,0,0,13.08,490.59,1.31,1.01041,1097,63,11,2019/2/11 16:00
1097,0,0,0,0,0,0,0,0,0,0,0,0,7.14,267.94,0.71,1.01041,1098,64,11,2019/2/11 16:15
1098,0,0,0,0,0,0,0,0,0,0,0,0,9.22,345.7,0.92,1.01041,1099,65,11,2019/2/11 16:30
1099,0,0,0,0,0,0,0,0,0,0,0,0,9.01,337.92,0.9,1.01041,1100,66,11,2019/2/11 16:45
1100,0,0,0,0,0,0,0,0,0,0,0,0,5.44,203.91,0.54,1.01041,1101,67,11,2019/2/11 17:00
1101,0,0,0,0,0,0,0,0,0,0,0,0,3.66,137.34,0.37,1.01041,1102,68,11,2019/2/11 17:15
1102,0,0,0,0,0,0,0,0,0,0,0,0,1.57,58.97,0.16,1.01041,1103,69,11,2019/2/11 17:30
1103,0,0,0,0,0,0,0,0,0,0,0,0,0.35,13.12,0.03,1.01041,1104,70,11,2019/2/11 17:45
1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1105,71,11,2019/2/11 18:00
1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1106,72,11,2019/2/11 18:15
1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1107,73,11,2019/2/11 18:30
1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1108,74,11,2019/2/11 18:45
1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1109,75,11,2019/2/11 19:00
1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1110,76,11,2019/2/11 19:15
1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1111,77,11,2019/2/11 19:30
1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1112,78,11,2019/2/11 19:45
1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1113,79,11,2019/2/11 20:00
1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1114,80,11,2019/2/11 20:15
1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1115,81,11,2019/2/11 20:30
1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1116,82,11,2019/2/11 20:45
1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1117,83,11,2019/2/11 21:00
1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1118,84,11,2019/2/11 21:15
1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1119,85,11,2019/2/11 21:30
1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1120,86,11,2019/2/11 21:45
1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1121,87,11,2019/2/11 22:00
1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1122,88,11,2019/2/11 22:15
1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1123,88,11,2019/2/11 22:15
1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1124,89,11,2019/2/11 22:30
1124,0,0,0,0,0,0,0,0,0,0,0,0,0.07,2.5,0.01,1.01041,1125,90,11,2019/2/11 22:45
1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1126,91,11,2019/2/11 23:00
1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1127,92,11,2019/2/11 23:15
1127,0,0,0,0,0,0,0,0,0,0,0,0,0.06,2.35,0.01,1.01041,1128,93,11,2019/2/11 23:30
1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1129,94,11,2019/2/11 23:45
1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1130,95,12,2019/2/12 0:00
1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1131,0,12,2019/2/12 0:15
1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1132,1,12,2019/2/12 0:30
1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1133,2,12,2019/2/12 0:45
1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1134,3,12,2019/2/12 1:00
1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1135,4,12,2019/2/12 1:15
1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1136,5,12,2019/2/12 1:30
1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1137,6,12,2019/2/12 1:45
1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1138,7,12,2019/2/12 2:00
1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1139,8,12,2019/2/12 2:15
1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1140,9,12,2019/2/12 2:30
1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1141,10,12,2019/2/12 2:45
1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1142,11,12,2019/2/12 3:00
1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1143,12,12,2019/2/12 3:15
1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1144,12,12,2019/2/12 3:15
1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1145,13,12,2019/2/12 3:30
1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1146,14,12,2019/2/12 3:45
1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1147,15,12,2019/2/12 4:00
1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1148,16,12,2019/2/12 4:15
1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1149,17,12,2019/2/12 4:30
1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1150,18,12,2019/2/12 4:45
1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1151,19,12,2019/2/12 5:00
1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,1152,20,12,2019/2/12 5:15
