,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
618,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.91,3033.95,8.09,1.00718,619,41,7,2018-11-07 10:30:01
619,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83.17,3119.05,8.32,1.00718,620,42,7,2018-11-07 10:45:01
620,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85.11,3191.5,8.51,1.00718,621,43,7,2018-11-07 11:00:01
621,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.76,3290.85,8.78,1.00718,622,44,7,2018-11-07 11:15:01
622,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85.57,3208.7,8.56,1.00718,623,45,7,2018-11-07 11:30:01
623,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83.65,3136.75,8.36,1.00718,624,46,7,2018-11-07 11:45:01
624,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.58,3171.75,8.46,1.00718,625,47,7,2018-11-07 12:00:01
625,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.62,3173.2,8.46,1.00718,626,48,7,2018-11-07 12:15:01
626,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.84,2881.6,7.68,1.00718,627,49,7,2018-11-07 12:30:01
627,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.06,3002.3,8.01,1.00718,628,50,7,2018-11-07 12:45:01
628,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.3,2973.85,7.93,1.00718,629,51,7,2018-11-07 13:00:01
629,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.71,2689.0,7.17,1.00718,630,52,7,2018-11-07 13:15:01
630,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68.38,2564.15,6.84,1.00718,631,53,7,2018-11-07 13:30:01
631,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,61.58,2309.25,6.16,1.00718,632,54,7,2018-11-07 13:45:02
632,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.48,2117.85,5.65,1.00718,633,55,7,2018-11-07 14:00:01
633,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.08,2027.95,5.41,1.00718,634,56,7,2018-11-07 14:15:01
634,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.07,1840.25,4.91,1.00718,635,57,7,2018-11-07 14:30:01
635,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.28,1623.0,4.33,1.00718,636,58,7,2018-11-07 14:45:01
636,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.06,1277.35,3.41,1.00718,637,59,7,2018-11-07 15:00:01
637,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.91,1009.3,2.69,1.00718,638,60,7,2018-11-07 15:15:02
638,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.17,906.5,2.42,1.00718,639,61,7,2018-11-07 15:30:02
639,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.61,810.5,2.16,1.00718,640,62,7,2018-11-07 15:45:02
640,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.76,665.95,1.78,1.00718,641,63,7,2018-11-07 16:00:02
641,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.83,481.0,1.28,1.00718,642,64,7,2018-11-07 16:15:02
642,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.58,209.3,0.56,1.00718,643,65,7,2018-11-07 16:30:02
643,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.56,58.4,0.16,1.00718,644,66,7,2018-11-07 16:45:02
644,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38,14.2,0.04,1.00718,645,67,7,2018-11-07 17:00:02
645,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,2.15,0.01,1.00718,646,68,7,2018-11-07 17:15:02
646,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,647,69,7,2018-11-07 17:30:02
647,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,648,70,7,2018-11-07 17:45:02
648,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,649,71,7,2018-11-07 18:00:02
649,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,650,72,7,2018-11-07 18:15:02
650,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,651,73,7,2018-11-07 18:30:02
651,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,652,74,7,2018-11-07 18:45:02
652,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,653,75,7,2018-11-07 19:00:02
653,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,654,76,7,2018-11-07 19:15:02
654,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,655,77,7,2018-11-07 19:30:02
655,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,656,78,7,2018-11-07 19:45:02
656,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,657,79,7,2018-11-07 20:00:02
657,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,658,80,7,2018-11-07 20:15:02
658,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,659,81,7,2018-11-07 20:30:02
659,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,660,82,7,2018-11-07 20:45:02
660,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,661,83,7,2018-11-07 21:00:01
661,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,662,84,7,2018-11-07 21:15:01
662,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,663,85,7,2018-11-07 21:30:01
663,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,664,86,7,2018-11-07 21:45:01
664,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,665,87,7,2018-11-07 22:00:01
665,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,666,88,7,2018-11-07 22:15:01
666,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,667,89,7,2018-11-07 22:30:01
667,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,668,90,7,2018-11-07 22:45:01
668,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,669,91,7,2018-11-07 23:00:01
669,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,670,92,7,2018-11-07 23:15:01
670,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,671,93,7,2018-11-07 23:30:01
671,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,672,94,7,2018-11-07 23:45:01
672,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,673,95,8,2018-11-08 00:00:01
673,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,674,0,8,2018-11-08 00:15:01
674,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,675,1,8,2018-11-08 00:30:01
675,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,676,2,8,2018-11-08 00:45:01
676,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,677,3,8,2018-11-08 01:00:01
677,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,678,4,8,2018-11-08 01:15:01
678,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,679,5,8,2018-11-08 01:30:01
679,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,680,6,8,2018-11-08 01:45:01
680,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,681,7,8,2018-11-08 02:00:01
681,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,682,8,8,2018-11-08 02:15:01
682,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,683,9,8,2018-11-08 02:30:01
683,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,684,10,8,2018-11-08 02:45:01
684,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,685,11,8,2018-11-08 03:00:01
685,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,686,12,8,2018-11-08 03:15:01
686,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,687,13,8,2018-11-08 03:30:01
687,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,688,14,8,2018-11-08 03:45:01
688,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,689,15,8,2018-11-08 04:00:01
689,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,690,16,8,2018-11-08 04:15:01
690,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,691,17,8,2018-11-08 04:30:01
691,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,692,18,8,2018-11-08 04:45:01
692,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,693,19,8,2018-11-08 05:00:01
693,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,694,20,8,2018-11-08 05:15:01
694,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,695,21,8,2018-11-08 05:30:01
695,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,696,22,8,2018-11-08 05:45:01
696,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,697,23,8,2018-11-08 06:00:01
697,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21,7.7,0.02,1.00718,698,24,8,2018-11-08 06:15:01
698,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.27,47.75,0.13,1.00718,699,25,8,2018-11-08 06:30:01
699,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.26,122.15,0.33,1.00718,700,26,8,2018-11-08 06:45:01
700,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.39,277.3,0.74,1.00718,701,27,8,2018-11-08 07:00:02
701,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.63,473.8,1.26,1.00718,702,28,8,2018-11-08 07:15:01
702,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.04,676.4,1.8,1.00718,703,29,8,2018-11-08 07:30:01
703,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.98,861.85,2.3,1.00718,704,30,8,2018-11-08 07:45:02
704,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.05,1051.75,2.8,1.00718,705,31,8,2018-11-08 08:00:01
705,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.11,1204.25,3.21,1.00718,706,32,8,2018-11-08 08:15:01
706,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.69,1413.4,3.77,1.00718,707,33,8,2018-11-08 08:30:01
707,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.69,1675.75,4.47,1.00718,708,34,8,2018-11-08 08:45:02
708,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.97,1911.35,5.1,1.00718,709,35,8,2018-11-08 09:00:02
709,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,2062.6,5.5,1.00718,710,36,8,2018-11-08 09:15:02
710,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.99,1949.8,5.2,1.00718,711,37,8,2018-11-08 09:30:02
711,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.8,2129.85,5.68,1.00718,712,38,8,2018-11-08 09:45:02
712,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,2775.0,7.4,1.00718,713,39,8,2018-11-08 10:00:02
713,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.91,2659.15,7.09,1.00718,714,40,8,2018-11-08 10:15:02
714,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,61.95,2323.3,6.2,1.00718,715,41,8,2018-11-08 10:30:02
715,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.4,1739.9,4.64,1.00718,716,42,8,2018-11-08 10:45:02
716,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.71,2689.25,7.17,1.00718,717,43,8,2018-11-08 11:00:02
717,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.63,1673.55,4.46,1.00718,718,44,8,2018-11-08 11:15:02
718,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.05,2964.45,7.91,1.00718,719,45,8,2018-11-08 11:30:02
719,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.96,3073.5,8.2,1.00718,720,46,8,2018-11-08 11:45:02
720,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.49,2643.4,7.05,1.00718,721,47,8,2018-11-08 12:00:02
721,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.89,3033.55,8.09,1.00718,722,48,8,2018-11-08 12:15:02
722,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.19,2894.8,7.72,1.00718,723,49,8,2018-11-08 12:30:02
723,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.36,3013.35,8.04,1.00718,724,50,8,2018-11-08 12:45:02
724,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.89,1495.9,3.99,1.00718,725,51,8,2018-11-08 13:00:02
725,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.64,1111.45,2.96,1.00718,726,52,8,2018-11-08 13:15:02
726,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.68,1713.1,4.57,1.00718,727,53,8,2018-11-08 13:30:02
727,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.23,1171.25,3.12,1.00718,728,54,8,2018-11-08 13:45:02
728,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.38,1589.35,4.24,1.00718,729,55,8,2018-11-08 14:00:02
729,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.24,1021.35,2.72,1.00718,730,56,8,2018-11-08 14:15:01
730,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.03,1351.0,3.6,1.00718,731,57,8,2018-11-08 14:30:02
731,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.58,1596.6,4.26,1.00718,732,58,8,2018-11-08 14:45:02
732,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.64,1299.15,3.46,1.00718,733,59,8,2018-11-08 15:00:02
733,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.38,1514.25,4.04,1.00718,734,60,8,2018-11-08 15:15:02
734,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.22,908.4,2.42,1.00718,735,61,8,2018-11-08 15:30:02
735,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.95,823.15,2.2,1.00718,736,62,8,2018-11-08 15:45:02
736,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.07,452.6,1.21,1.00718,737,63,8,2018-11-08 16:00:02
737,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.71,251.65,0.67,1.00718,738,64,8,2018-11-08 16:15:02
738,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.12,154.5,0.41,1.00718,739,65,8,2018-11-08 16:30:02
739,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.02,75.65,0.2,1.00718,740,66,8,2018-11-08 16:45:01
740,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,26.35,0.07,1.00718,741,67,8,2018-11-08 17:00:01
741,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,1.55,0.0,1.00718,742,68,8,2018-11-08 17:15:01
742,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,743,69,8,2018-11-08 17:30:01
743,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,744,70,8,2018-11-08 17:45:01
744,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,745,71,8,2018-11-08 18:00:01
745,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,746,72,8,2018-11-08 18:15:01
746,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,747,73,8,2018-11-08 18:30:01
747,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,748,74,8,2018-11-08 18:45:01
748,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,749,75,8,2018-11-08 19:00:01
749,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,750,76,8,2018-11-08 19:15:01
750,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,751,77,8,2018-11-08 19:30:01
751,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,752,78,8,2018-11-08 19:45:01
752,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,753,79,8,2018-11-08 20:00:01
753,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,754,80,8,2018-11-08 20:15:02
754,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,755,81,8,2018-11-08 20:30:01
755,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,756,82,8,2018-11-08 20:45:01
756,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,757,83,8,2018-11-08 21:00:01
757,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,758,84,8,2018-11-08 21:15:01
758,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,759,85,8,2018-11-08 21:30:01
759,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,760,86,8,2018-11-08 21:45:01
760,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,761,87,8,2018-11-08 22:00:01
761,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,2.2,0.01,1.00718,762,88,8,2018-11-08 22:15:02
762,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,3.75,0.01,1.00718,763,89,8,2018-11-08 22:30:01
763,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,2.1,0.01,1.00718,764,90,8,2018-11-08 22:45:02
764,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,765,91,8,2018-11-08 23:00:02
765,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,766,92,8,2018-11-08 23:15:02
766,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,767,93,8,2018-11-08 23:30:02
767,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,768,94,8,2018-11-08 23:45:02
768,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,769,95,9,2018-11-09 00:00:02
769,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.4,0.0,1.00718,770,0,9,2018-11-09 00:15:02
770,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,1.00718,771,1,9,2018-11-09 00:30:02
771,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,2.0,0.01,1.00718,772,2,9,2018-11-09 00:45:02
772,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,773,3,9,2018-11-09 01:00:02
773,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,774,4,9,2018-11-09 01:15:02
774,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,775,5,9,2018-11-09 01:30:02
775,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,776,6,9,2018-11-09 01:45:02
776,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,777,7,9,2018-11-09 02:00:02
777,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,778,8,9,2018-11-09 02:15:02
778,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.00718,779,9,9,2018-11-09 02:30:02
